"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202411","0301CZS110","1","604437","99.25","455","86395","5","12.94","0.02","487","456","433","37","20241201083016","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202411","0301CZS120","1","761777","91.88","251","86347","53","6.42","0.02","267","250","239","19","20241201083016","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202411","0351CZE010","1","365199","86.26","183","70837","14","3.50","0.01","192","182","179","9","20241201083016","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202411","0351CZE020","1","523413","103.18","354","85876","23","6.83","0.01","378","354","345","23","20241201083016","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202411","0351CZE030","1","487291","100.47","185","86389","11","2.77","0.01","194","184","182","8","20241201083016","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202411","0351CZE040","1","311706","105.79","586","37151","5","11.14","0.01","615","588","568","32","20241201083016","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202411","0351CZE050","1","313072","104.54","376","37151","34","5.85","0.01","390","377","365","17","20241201083016","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202411","0351CZE060","1","585391","96.90","278","86316","21","7.33","0.02","292","280","264","19","20241201083016","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202411","0351CZE070","1","484154","98.71","564","86376","24","14.13","0.02","588","568","536","36","20241201083016","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202411","0351CZE080","1","444678","98.52","678","86376","24","21.85","0.03","715","683","639","53","20241201083016","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202411","0351CZE090","1","465740","99.12","268","86377","23","8.88","0.03","284","268","251","23","20241201083016","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202411","0351CZE100","1","501624","98.63","304","85093","23","10.98","0.03","322","305","281","28","20241201083016","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202411","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202411","0351CZE120","1","461703","89.32","559","86376","24","16.26","0.02","594","560","532","43","20241201083016","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202411","0351CZE130","1","464705","100.83","342","0","0","16.77","0.04","377","342","318","41","20241201083016","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202411","0351CZE140","1","308415","101.05","515","39741","6","25.85","0.05","620","513","490","91","20241201083016","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202411","0010CZS420","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202411","0010CZS420","2","1610","107.12","147","0","30","5.32","0.03","152","150","135","11","20241201083016","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202411","0010CZS430","1","2135311","90.62","27","85679","372","1.81","0.06","34","27","25","6","20241201083016","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202411","0010CZS430","2","65506","101.07","24","49881","260","0.66","0.02","27","24","24","2","20241201083016","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202411","0010CZS440","1","2552945","84.92","215","0","0","20.29","0.09","301","213","192","76","20241201083016","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202411","0010CZS440","2","186140","92.99","197","0","300","9.46","0.04","239","195","184","38","20241201083016","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202411","0010CZS450","1","3194233","69.27","139","85375","1025","10.46","0.07","179","137","127","36","20241201083016","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202411","0010CZS450","2","223826","87.48","110","49739","661","4.87","0.04","129","109","102","18","20241201083016","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202411","0010CZS460","1","2694266","73.36","409","85820","568","34.40","0.08","541","403","366","122","20241201083016","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202411","0010CZS460","2","244024","84.84","353","50011","385","17.07","0.04","416","351","327","62","20241201083016","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202411","0010CZS470","1","2385017","90.88","144","85555","559","9.69","0.06","183","142","135","33","20241201083016","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202411","0010CZS470","2","187301","92.60","141","50020","380","6.04","0.04","166","140","135","21","20241201083016","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202411","0010CZS490","1","2058382","96.45","14","86363","16","0.89","0.06","18","14","13","3","20241201083016","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202411","0010CZS490","2","161352","97.95","14","50398","2","0.41","0.02","15","14","13","1","20241201083016","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202411","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202411","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202411","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202411","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202411","0100CZE030","1","498891","92.67","198","84355","1988","4.07","0.02","207","198","191","11","20241201083016","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202411","0100CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202411","0100CZE050","1","448656","94.75","167","85400","0","4.18","0.02","175","168","158","11","20241201083016","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202411","0100CZE060","1","523873","93.04","270","85121","0","7.86","0.02","289","273","256","23","20241201083016","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202411","0100CZE070","1","575610","94.72","383","0","0","10.38","0.02","420","381","375","31","20241201083016","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202411","0100CZE080","1","673403","95.87","240","86377","23","6.07","0.02","257","240","229","19","20241201083016","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202411","0100CZE090","1","694194","95.51","301","0","0","4.04","0.01","316","302","294","15","20241201083016","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202411","0100CZE100","1","716677","92.17","230","86377","23","5.22","0.02","240","232","221","13","20241201083016","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202411","0100CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202411","0100CZE120","1","839892","99.97","115","0","0","3.63","0.03","122","116","108","9","20241201083016","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202411","0100CZE130","1","1027535","97.67","147","85151","36","2.79","0.01","153","148","141","8","20241201083016","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202411","0100CZE140","1","1105361","98.11","253","86366","21","5.28","0.02","264","254","243","14","20241201083016","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202411","0100CZE150","1","1155337","101.51","212","86366","20","4.74","0.02","223","214","202","14","20241201083016","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202411","0100CZE160","1","1177136","92.84","356","86366","21","4.54","0.01","364","357","346","12","20241201083016","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202411","0100CZE170","1","1154376","94.91","106","72971","89","4.85","0.04","118","104","98","14","20241201083016","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202411","0100CZE180","1","1385418","98.95","130","0","0","6.47","0.04","152","129","126","18","20241201083016","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202411","0100CZE190","1","1470051","92.62","338","86293","21","18.11","0.05","392","333","320","50","20241201083016","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202411","0100CZE200","1","802997","90.48","123","85708","692","7.97","0.06","151","120","118","23","20241201083016","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202411","0100CZE210","1","1020522","73.13","132","86377","23","3.43","0.02","140","132","127","9","20241201083016","창원1터널(서측)","","","창원1터널(동측)","",""
"202411","0100CZE220","1","1007740","85.92","150","86367","33","5.60","0.03","164","153","140","16","20241201083016","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202411","0100CZE230","1","1408422","93.18","193","84995","168","3.90","0.02","207","193","185","15","20241201083016","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202411","0100CZE240","1","1168431","99.38","83","80328","0","0.80","0.00","86","83","82","2","20241201083016","동창원IC","35.277930","128.694797","진영JC","",""
"202411","0100CZE250","1","1520375","96.00","119","86365","16","3.41","0.02","127","121","112","10","20241201083016","진례IC","35.261003","128.755311","진례JC","",""
"202411","0100CZE260","1","842599","96.31","179","86377","23","4.15","0.02","195","179","173","15","20241201083016","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202411","0100CZE270","1","1151987","100.87","160","86341","22","6.71","0.04","185","160","150","24","20241201083016","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202411","0100CZE280","1","1162204","97.16","100","86377","23","2.45","0.02","109","99","96","9","20241201083016","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202411","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202411","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202411","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202411","0100CZS030","1","460862","99.95","183","84175","2169","2.19","0.01","188","183","180","5","20241201083016","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202411","0100CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202411","0100CZS050","1","446974","93.28","169","86009","0","6.17","0.03","181","171","159","15","20241201083016","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202411","0100CZS060","1","524289","92.30","273","85212","0","8.93","0.03","289","273","258","21","20241201083016","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202411","0100CZS070","1","305517","93.75","387","4895","3","4.90","0.01","404","387","377","18","20241201083016","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202411","0100CZS080","1","689829","94.03","245","86377","23","7.33","0.02","257","246","229","19","20241201083016","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202411","0100CZS090","1","709386","96.83","297","0","0","5.21","0.01","306","297","287","13","20241201083016","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202411","0100CZS100","1","733516","93.10","228","86377","23","7.30","0.03","241","229","214","18","20241201083016","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202411","0100CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202411","0100CZS120","1","891003","98.80","116","0","0","3.02","0.02","122","117","110","8","20241201083016","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202411","0100CZS130","1","895518","104.36","137","85141","37","4.27","0.03","145","138","130","10","20241201083016","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
