"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202209","0450CZS120","1","815093","92.18","348","75333","463","15.70","0.04","374","355","318","39","20221001083159","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202209","0450CZE110","1","435791","89.61","488","72733","454","17.57","0.03","515","494","456","41","20221001083159","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202209","0010CZS210","1","744860","92.91","353","75323","480","11.54","0.03","374","357","332","29","20221001083159","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202209","0010CZE205","1","1047415","93.58","150","75334","465","4.19","0.02","158","151","142","11","20221001083159","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202209","0550CZS170","1","645727","100.71","393","75326","465","16.23","0.04","448","392","371","53","20221001083159","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202209","0550CZE165","1","758427","101.74","154","75331","198","3.08","0.01","162","155","148","9","20221001083159","군위JC","","","군위IC","36.199035","128.559145"
"202209","0010CZS230","1","520116","97.62","371","75345","230","20.32","0.05","422","376","338","58","20221001083159","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202209","0010CZE220","1","583358","96.13","450","73111","584","26.29","0.05","495","462","402","65","20221001083159","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202209","0450CZE120","1","829985","95.63","335","75333","463","12.02","0.03","363","339","312","35","20221001083159","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202209","0450CZS130","1","837155","90.30","630","75369","185","58.84","0.09","853","631","569","198","20221001083159","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202209","0550CZE170","1","642838","96.04","412","75230","465","9.35","0.02","445","412","395","35","20221001083159","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202209","0550CZS180","1","578049","102.11","632","72621","467","26.79","0.04","693","629","596","67","20221001083159","안동JC","","","의성IC","36.292016","128.580782"
"202209","0550CZS190","1","438466","101.31","532","70140","1323","19.24","0.03","561","536","500","42","20221001083159","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202209","0550CZE185","1","606011","102.66","167","75234","931","3.98","0.02","175","167","158","11","20221001083159","안동JC","","","남안동IC","36.476202","128.621431"
"202209","0150CZE180","1","468933","103.59","302","70094","291","12.00","0.03","337","302","285","36","20221001083159","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202209","0150CZS190","1","392281","99.44","434","5854","316","18.43","0.04","471","436","406","45","20221001083159","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202209","0252CZS020","1","837363","97.06","322","8562","0","41.17","0.12","527","320","298","160","20221001083159","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202209","0252CZE010","1","778365","101.81","297","8562","0","34.56","0.11","466","295","271","136","20221001083159","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202209","0150CZS180","1","504498","101.14","309","70094","291","20.35","0.06","368","305","288","56","20221001083159","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202209","0150CZE170","1","513987","101.15","423","72690","459","12.51","0.02","451","426","401","35","20221001083159","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202209","0351CZS180","1","578642","97.37","312","75308","237","17.93","0.05","390","310","297","65","20221001083159","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202209","0351CZE170","1","469038","99.76","406","68740","424","9.92","0.02","430","406","385","31","20221001083159","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202209","0252CZE020","1","875415","98.17","319","8562","0","42.86","0.13","509","315","286","156","20221001083159","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202209","0252CZS030","1","856822","101.03","302","8562","0","67.33","0.21","653","301","272","266","20221001083159","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202209","0252CZE030","1","890046","98.96","309","8562","0","10.02","0.03","331","310","288","30","20221001083159","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202209","0252CZS040","1","862779","100.02","521","8562","0","41.10","0.07","683","522","474","146","20221001083159","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202209","0150CZE190","1","511444","108.34","398","4119","315","14.60","0.03","429","401","370","41","20221001083159","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202209","0150CZS200","1","579620","103.03","689","72744","469","49.44","0.07","904","684","637","186","20221001083159","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202209","0252CZE040","1","870719","96.85","538","8562","0","23.64","0.04","615","540","500","80","20221001083159","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202209","0252CZS050","1","910373","99.83","252","8604","0","28.63","0.11","391","252","228","114","20221001083159","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202209","0150CZS210","1","635437","103.84","374","75329","189","37.62","0.09","561","370","348","149","20221001083159","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202209","0150CZE200","1","559401","99.40","714","72743","469","17.56","0.02","748","715","681","46","20221001083159","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202209","0010CZE240","1","494212","94.80","375","75344","245","19.21","0.05","412","381","342","49","20221001083159","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202209","0010CZS250","1","580967","89.52","645","75346","199","23.29","0.03","703","647","608","66","20221001083159","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202209","0010CZE230","1","540175","95.30","380","75345","190","19.42","0.05","408","389","347","42","20221001083159","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202209","0010CZS240","1","536742","93.97","378","75345","245","19.70","0.05","407","385","344","44","20221001083159","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202209","3000CZE020","1","281445","90.58","183","39629","2285","7.42","0.04","195","184","168","18","20221001083159","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202209","3000CZS030","1","502749","94.94","288","75326","207","6.36","0.02","304","288","277","18","20221001083159","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202209","3000CZS020","1","679085","94.26","176","75354","205","10.38","0.05","217","175","163","37","20221001083159","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202209","3000CZE010","1","610417","75.91","51","75353","183","1.46","0.02","54","51","48","4","20221001083159","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202209","3000CZS010","1","730149","81.43","47","75353","183","1.96","0.04","54","47","45","6","20221001083159","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202209","2510CZS040","1","907398","81.06","374","75348","193","28.19","0.07","484","373","337","102","20221001083159","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202209","2510CZE030","1","761603","89.49","258","75318","229","9.99","0.03","293","257","241","36","20221001083159","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202209","0010CZS290","1","1262081","82.72","237","75351","179","26.34","0.11","362","237","208","107","20221001083159","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202209","0010CZE280","1","1096179","93.00","157","75327","289","8.24","0.05","182","156","148","23","20221001083159","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202209","2510CZE040","1","875491","86.37","351","75347","188","22.01","0.06","423","347","323","70","20221001083159","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202209","2510CZS050","1","924978","84.32","123","19816","333","14.69","0.11","194","120","116","54","20221001083159","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202209","0010CZE290","1","1181793","89.95","218","75351","184","12.80","0.05","257","215","202","38","20221001083159","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202209","2510CZE070","1","1082315","87.19","148","75344","191","8.04","0.05","167","148","134","23","20221001083159","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202209","0010CZS300","1","1574178","93.25","196","75351","182","18.64","0.09","285","192","182","72","20221001083159","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202209","2510CZS070","1","1138392","86.59","149","75346","191","7.36","0.04","166","148","135","21","20221001083159","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202209","2510CZE060","1","1055603","84.69","195","75354","180","7.64","0.03","213","194","180","23","20221001083159","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202209","0010CZS310","1","1793467","92.33","392","75351","177","36.24","0.09","560","384","364","137","20221001083159","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202209","0010CZS310","2","44381","109.64","330","17830","30","12.06","0.03","355","329","306","34","20221001083159","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202209","0010CZE300","1","1368060","87.88","208","75351","164","15.17","0.07","253","205","196","39","20221001083159","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202209","0351CZE180","1","552459","102.63","296","75316","211","13.29","0.04","342","295","278","44","20221001083159","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202209","0351CZS190","1","436880","93.58","126","1440","369","5.77","0.04","146","125","119","18","20221001083159","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202209","3000CZE030","1","538310","92.72","295","75317","470","7.83","0.02","318","295","282","25","20221001083159","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202209","0351CZE190","1","437618","104.31","113","1440","320","3.18","0.02","120","113","107","9","20221001083159","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202209","0351CZS200","1","804185","92.23","161","75351","205","15.62","0.09","227","159","150","53","20221001083159","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202209","0351CZE200","1","789627","96.20","154","75351","267","9.40","0.06","183","152","145","26","20221001083159","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202209","0351CZS210","1","828248","98.38","72","75345","197","1.87","0.02","77","72","69","5","20221001083159","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202209","0010CZE270","1","680582","99.55","313","63291","846","10.02","0.03","334","315","295","27","20221001083159","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202209","0010CZS280","1","1043691","93.89","155","75268","289","22.28","0.14","257","151","135","85","20221001083159","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202209","0351CZE210","1","839621","92.30","77","75337","208","3.91","0.05","93","77","72","14","20221001083159","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202209","0550CZE330","1","438167","99.90","373","75348","228","13.47","0.03","427","373","356","49","20221001083159","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202209","0600CZS130","1","551145","103.87","579","72764","230","34.15","0.05","743","572","551","134","20221001083159","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202209","0550CZS340","1","524695","100.46","444","75349","465","13.51","0.03","493","439","423","49","20221001083159","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202209","0200CZS090","1","526075","97.11","360","72748","189","10.22","0.02","385","361","344","28","20221001083159","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202209","0200CZE085","1","498474","97.00","803","72748","186","14.36","0.01","846","804","782","44","20221001083159","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
