"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202204","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202204","0251CZE110","1","390501","93.25","46","85488","912","0.76","0.01","47","46","45","1","20220501083108","문흥JC","35.193103","126.929369","동광주IC","35.184370","126.927692"
"202204","0251CZE140","1","1641316","71.82","112","85517","872","3.43","0.03","122","113","105","11","20220501083108","서광주IC","35.184829","126.885211","동림IC","35.192769","126.863733"
"202204","0251CZS150","1","875939","87.62","98","49583","1241","3.39","0.05","102","99","91","7","20220501083108","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202204","0251CZE160","1","551759","101.51","69","84250","0","1.31","0.01","71","69","66","3","20220501083108","산월IC","35.203026","126.839619","광산IC","35.216513","126.828121"
"202204","0251CZS170","1","656320","95.25","75","82396","1641","2.70","0.03","80","76","70","7","20220501083108","북광산IC","","","광산IC","35.216513","126.828121"
"202204","0100CZE010","1","446280","98.07","139","85225","652","4.05","0.02","145","140","130","10","20220501083108","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202204","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202204","0100CZS010","1","446311","96.14","142","85317","652","3.64","0.02","148","143","134","9","20220501083108","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202204","0251CZS010","1","502664","100.92","357","84281","0","12.87","0.03","379","359","334","31","20220501083108","승주IC","35.014594","127.374610","서순천IC","35.003157","127.482954"
"202204","0251CZE020","1","473162","97.25","437","83444","634","21.65","0.04","482","439","402","56","20220501083108","승주IC","35.014594","127.374610","주암IC","35.066991","127.270622"
"202204","0251CZS030","1","439348","100.77","265","84383","632","8.24","0.03","278","268","249","20","20220501083108","석곡IC","35.127662","127.247060","주암IC","35.066991","127.270622"
"202204","0251CZE010","1","518660","94.12","382","82793","0","13.50","0.03","402","387","356","32","20220501083108","서순천IC","35.003157","127.482954","승주IC","35.014594","127.374610"
"202204","0251CZS020","1","476792","101.57","418","83012","0","21.29","0.05","470","420","386","58","20220501083108","주암IC","35.066991","127.270622","승주IC","35.014594","127.374610"
"202204","0251CZS180","1","698004","94.90","207","84437","696","9.61","0.04","233","209","190","30","20220501083108","장성IC","35.285558","126.786961","광주TG","35.251873","126.808348"
"202204","0251CZE175","1","651122","86.44","50","83481","2880","0.96","0.01","52","50","49","2","20220501083108","북광산IC","","","광주TG","35.251873","126.808348"
"202204","0251CZS040","1","479481","90.11","482","84054","614","13.45","0.02","513","482","461","36","20220501083108","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202204","0251CZE030","1","436605","96.08","277","84397","635","7.22","0.02","290","280","264","18","20220501083108","주암IC","35.066991","127.270622","석곡IC","35.127662","127.247060"
"202204","0100CZS070","1","574972","88.04","412","71284","15116","12.47","0.03","453","413","393","42","20220501083108","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202204","0100CZE060","1","478308","90.56","278","85877","523","8.96","0.03","293","281","262","21","20220501083108","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202204","0251CZE090","1","758055","89.09","120","85197","1203","1.71","0.01","123","120","117","4","20220501083108","고서JC","35.224235","126.960602","동광주TG","35.207546","126.939061"
"202204","0251CZS100","1","759864","96.59","63","85645","647","0.96","0.01","65","63","61","2","20220501083108","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202204","0351CZS010","1","341061","87.95","179","40854","10638","3.10","0.01","193","179","175","12","20220501083108","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202204","0150CZE100","1","446146","99.19","358","86379","21","7.69","0.02","369","360","344","17","20220501083108","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202204","0150CZS110","1","454534","97.60","596","86378","22","18.63","0.03","631","600","568","44","20220501083108","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202204","0150CZE380","1","1812180","60.25","250","0","0","26.94","0.10","321","248","205","81","20220501083108","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202204","1000CZS040","1","3062747","80.52","223","86379","21","10.82","0.04","249","223","201","33","20220501083108","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202204","1000CZE030","1","2826857","82.06","217","86371","29","13.90","0.06","245","218","189","39","20220501083108","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202204","0010CZE520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202204","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202204","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202204","0010CZS521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202204","1200CZE080","1","2032766","73.60","238","86379","15","20.93","0.08","269","246","195","51","20220501083108","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202204","1201CZS010","1","688311","68.64","365","8628","0","13.68","0.03","397","366","337","42","20220501083108","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202204","1000CZE070","1","3683426","79.29","138","18469","0","11.62","0.08","162","136","118","30","20220501083108","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202204","1000CZS080","1","723735","82.97","42","57406","55","8.80","0.22","62","41","30","22","20220501083108","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202204","0600CZS010","1","2053047","79.10","43","8618","0","3.75","0.08","51","43","38","9","20220501083108","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202204","1000CZS070","1","3619488","68.81","159","18484","0","10.81","0.06","178","162","134","30","20220501083108","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202204","1000CZE060","1","4751516","67.29","135","86379","0","12.68","0.09","170","133","114","39","20220501083108","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202204","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202204","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202204","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202204","0010CZE510","2","280","81.68","109","0","30","0.00","0.00","109","109","109","0","20220501083108","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202204","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202204","0010CZS510","2","140","110.00","81","0","30","0.00","0.00","81","81","81","0","20220501083108","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202204","0010CZE505","2","208435","84.97","298","50389","11","13.12","0.04","325","300","273","36","20220501083108","금토JC","","","양재IC","37.463297","127.039921"
"202204","0010CZE505","1","2331624","70.60","359","86349","51","22.77","0.06","412","361","315","67","20220501083108","금토JC","","","양재IC","37.463297","127.039921"
"202204","0500CZS200","1","596335","100.40","716","86095","305","14.64","0.02","750","720","690","42","20220501083108","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202204","0500CZE190","1","747957","97.55","228","86110","290","7.22","0.03","247","228","211","25","20220501083108","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202204","0150CZS310","1","1825934","100.87","143","86210","0","6.28","0.04","162","144","132","21","20220501083108","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202204","0150CZE305","1","1468941","96.87","213","0","0","9.95","0.04","235","211","200","24","20220501083108","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202204","0500CZE170","1","1932673","92.55","246","86049","288","13.37","0.05","280","244","226","37","20220501083108","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202204","0500CZE170","2","123394","95.43","239","13374","66","39.11","0.16","296","224","208","61","20220501083108","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202204","0500CZS180","1","1560678","92.39","337","86102","295","16.93","0.05","384","333","323","42","20220501083108","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202204","0500CZS180","2","129148","90.95","342","13370","70","58.12","0.16","415","341","296","83","20220501083108","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202204","0500CZS160","1","1554495","93.95","219","85807","393","8.83","0.04","246","216","207","27","20220501083108","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202204","0500CZS160","2","73771","101.53","202","13367","73","20.60","0.10","243","200","186","39","20220501083108","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202204","0500CZE150","1","1711903","93.84","272","86381","18","5.09","0.01","285","272","262","16","20220501083108","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202204","0500CZE150","2","24150","105.60","242","13439","1","1.41","0.00","244","241","240","2","20220501083108","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202204","0500CZS170","1","1825244","90.16","253","86111","288","7.80","0.03","274","252","240","23","20220501083108","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202204","0500CZS170","2","123717","95.52","238","13372","68","25.26","0.10","272","236","214","40","20220501083108","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202204","0500CZE160","1","1659718","96.71","212","86089","311","4.19","0.01","220","212","204","11","20220501083108","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202204","0500CZE160","2","44056","113.71","181","13369","71","6.04","0.03","192","178","175","11","20220501083108","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202204","0352CZS360","1","1221147","96.14","89","86389","11","4.31","0.04","98","88","81","11","20220501083108","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202204","0352CZE355","1","1201505","89.93","244","86218","182","12.03","0.04","266","247","222","30","20220501083108","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202204","0010CZE400","1","2551510","85.51","558","86378","22","30.65","0.05","619","554","506","79","20220501083108","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202204","0010CZE400","2","51230","103.21","462","15116","4","2.99","0.00","466","463","457","6","20220501083108","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202204","0010CZS410","1","2753752","81.44","171","86379","21","11.35","0.06","197","173","149","33","20220501083108","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202204","0010CZS410","2","151525","101.46","138","50388","12","2.67","0.01","143","137","132","7","20220501083108","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202204","0150CZE290","1","1484685","89.12","315","86378","21","18.06","0.05","365","312","284","56","20220501083108","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202204","0150CZS300","1","1771124","88.25","321","86075","0","22.53","0.06","360","326","273","60","20220501083108","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
