"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202211","1102CZE040","1","165627","95.63","71","7588","0","1.46","0.02","74","71","67","4","20221201083054","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202211","1100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202211","1102CZE050","1","34265","96.41","74","7587","0","1.17","0.01","76","74","71","3","20221201083054","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202211","1100CZE010","1","894642","80.60","96","81354","197","4.02","0.04","103","97","88","10","20221201083054","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202211","0651CZS070","1","1114391","97.17","158","8634","0","3.20","0.02","165","159","151","9","20221201083054","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202211","0651CZS030","1","1688880","104.23","185","8634","0","3.52","0.01","195","185","179","11","20221201083054","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202211","0651CZE020","1","1795193","92.46","306","8634","0","3.28","0.01","312","305","300","8","20221201083054","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202211","6000CZE090","1","826808","91.71","219","86323","44","3.32","0.01","227","217","213","9","20221201083054","기장철마IC","","","기장JC","35.280943","129.225566"
"202211","0010CZS011","1","1126322","93.70","76","85976","121","1.06","0.01","79","76","74","3","20221201083054","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202211","0010CZE010","1","1140758","83.09","78","86180","190","0.85","0.01","81","78","77","2","20221201083054","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202211","0010CZS030","1","786591","99.50","281","86101","269","2.84","0.01","290","280","276","9","20221201083054","노포JC","","","노포IC","35.290760","129.093100"
"202211","0010CZE020","1","1109219","84.30","45","86182","188","0.64","0.01","47","45","44","2","20221201083054","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202211","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202211","0550CZS030","1","1197740","61.07","138","86146","112","4.76","0.03","148","139","132","11","20221201083054","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202211","0251CZS110","1","377551","95.30","45","86035","260","0.77","0.01","47","45","44","2","20221201083054","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202211","0251CZE100","1","653067","92.15","66","86244","54","0.87","0.01","67","66","64","2","20221201083054","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202211","0251CZS160","1","598171","95.73","73","84130","0","3.26","0.04","79","74","67","8","20221201083054","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202211","0251CZE150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202211","0010CZS050","1","1156748","90.39","561","86347","23","12.42","0.02","606","558","548","40","20221201083054","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202211","0010CZE040","1","1494966","96.57","189","4393","12","4.62","0.02","199","189","179","14","20221201083054","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202211","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202211","1100CZS170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","삼막IC","","","석수IC","37.424560","126.917640"
"202211","0400CZS090","1","717793","91.96","281","86139","50","8.35","0.02","314","281","266","33","20221201083054","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202211","0400CZE080","1","597443","95.49","94","84576","1610","4.52","0.04","101","96","84","11","20221201083054","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202211","0352CZS330","1","865193","87.89","171","86146","43","6.84","0.03","184","173","157","18","20221201083054","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202211","0352CZE320","1","1015926","90.86","336","86147","43","7.28","0.02","348","338","321","18","20221201083054","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202211","0600CZE130","1","494925","100.64","597","86342","16","16.50","0.02","637","599","566","49","20221201083054","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202211","0600CZS140","1","431816","98.83","609","83755","15","9.73","0.01","650","607","596","37","20221201083054","내촌IC","","","동홍천IC","37.758653","127.961508"
"202211","1000CZS340","1","2395692","89.50","146","80929","22","4.28","0.02","154","145","137","11","20221201083054","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202211","1000CZE330","1","2020338","84.92","237","84795","0","13.38","0.05","270","239","213","39","20221201083054","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202211","0010CZE490","1","1981814","90.87","15","86338","39","0.25","0.01","16","15","15","0","20221201083054","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202211","0010CZE490","2","175106","88.56","15","50383","17","0.37","0.02","16","15","15","0","20221201083054","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202211","0010CZS430","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202211","0010CZS430","2","1550","104.47","24","0","30","0.70","0.03","24","23","22","1","20221201083054","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202211","0010CZE420","1","2092879","84.19","187","0","0","3.85","0.02","197","186","183","9","20221201083054","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202211","0010CZE420","2","158274","93.68","168","0","300","3.40","0.02","181","167","164","11","20221201083054","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202211","0010CZS260","1","539199","89.35","459","86345","18","21.72","0.04","514","460","423","63","20221201083054","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202211","0010CZE250","1","542537","90.30","639","86349","15","17.81","0.02","671","645","606","45","20221201083054","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202211","0010CZS170","1","1370601","108.73","105","0","0","4.25","0.04","118","106","97","14","20221201083054","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202211","0010CZE165","1","1868561","94.82","253","0","0","7.70","0.03","263","257","237","18","20221201083054","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202211","0170CZE030","1","1190179","91.16","41","8620","0","2.12","0.05","46","41","39","4","20221201083054","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202211","0170CZS040","1","1245074","95.66","276","8620","0","13.66","0.04","309","277","249","42","20221201083054","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202211","0400CZE070","1","815517","91.36","768","86001","44","45.04","0.05","849","774","677","120","20221201083054","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202211","0400CZS080","1","527842","91.66","98","79491","728","8.10","0.08","123","96","90","23","20221201083054","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202211","0650CZE150","1","294901","104.94","522","39740","26","9.23","0.01","541","522","502","27","20221201083054","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202211","0650CZS160","1","248370","104.15","334","21595","30","6.66","0.01","347","334","323","16","20221201083054","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202211","0140CZE010","1","282968","94.89","113","39536","356","3.93","0.03","120","114","105","10","20221201083054","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202211","0140CZS020","1","360506","98.66","350","82147","0","7.65","0.02","361","352","333","19","20221201083054","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202211","0121CZE060","1","610005","100.80","142","86145","113","6.54","0.04","175","142","137","26","20221201083054","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202211","0121CZS070","1","769613","101.61","102","85793","0","2.34","0.02","107","103","97","7","20221201083054","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202211","0121CZS080","1","721514","91.33","161","86181","99","4.02","0.02","169","161","152","11","20221201083054","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
"202211","0121CZE070","1","697543","98.01","106","84296","0","9.45","0.08","150","105","99","35","20221201083054","서광산IC","35.118386","126.732373","동광산TG","35.143872","126.753214"
"202211","0121CZE080","1","656366","94.06","156","85769","490","5.21","0.03","169","155","148","14","20221201083054","동광산TG","35.143872","126.753214","운수IC","35.160275","126.786971"
"202211","0301CZS070","1","446693","101.50","136","79135","0","3.49","0.02","145","136","131","9","20221201083054","서공주JC","36.485518","127.062499","마곡사IC","36.493581","127.026728"
"202211","0301CZE060","1","481211","98.26","334","85374","70","8.59","0.02","349","338","318","21","20221201083054","유구IC","36.564998","126.975581","마곡사IC","36.493581","127.026728"
"202211","0170CZS080","1","864656","81.35","116","8629","0","7.57","0.06","128","118","99","20","20221201083054","봉담IC","37.229340","126.956399","봉담TG","37.209135","126.965467"
"202211","0170CZE075","1","1111231","90.63","79","8629","0","2.85","0.03","87","78","73","9","20221201083054","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202211","0171CZE010","1","685252","69.60","341","8619","0","4.93","0.01","357","341","335","15","20221201083054","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202211","0352CZE410","1","1881432","110.94","137","82270","0","4.47","0.03","150","137","129","14","20221201083054","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
"202211","0352CZS420","1","2070006","83.49","43","86285","91","2.31","0.05","48","43","39","6","20221201083054","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202211","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202211","0010CZE522","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20221201083054","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202211","1300CZE070","1","832471","96.43","78","8625","0","1.43","0.01","82","78","76","4","20221201083054","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202211","1510CZS010","1","-1","0.00","-1","8632","21","0.00","0.00","0","0","0","0","20221201083054","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202211","0370CZE010","1","723045","99.60","140","85037","39","4.45","0.03","147","142","131","11","20221201083054","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202211","0370CZS020","1","814346","95.60","380","86231","40","12.21","0.03","401","384","352","34","20221201083054","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202211","0370CZS025","1","-1","0.00","-1","8637","3","0.00","0.00","0","0","0","0","20221201083054","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202211","0370CZE023","1","780255","93.82","322","86042","226","14.33","0.04","363","318","304","41","20221201083054","신둔 하이패스IC","","","곤지암IC","37.366250","127.360413"
"202211","0370CZS040","1","1079949","94.73","201","86320","29","10.40","0.05","227","200","183","30","20221201083054","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202211","0370CZE030","1","1059572","89.89","128","86287","18","8.31","0.06","149","126","116","23","20221201083054","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202211","0370CZS050","1","1094805","90.94","164","86201","174","6.30","0.03","179","164","151","19","20221201083054","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202211","0370CZE040","1","1091249","86.20","221","86256","64","11.00","0.04","248","220","204","30","20221201083054","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
