"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202306","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202306","0010CZS510","2","140","110.00","81","0","29","0.00","0.00","81","81","81","0","20230701083416","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202306","0010CZE505","2","212101","88.95","273","466","292","13.72","0.05","313","269","257","39","20230701083416","금토JC","","","양재IC","37.463297","127.039921"
"202306","0010CZE505","1","2493817","82.50","294","824","3","11.98","0.04","324","292","280","30","20230701083416","금토JC","","","양재IC","37.463297","127.039921"
"202306","0500CZS200","1","695620","99.19","725","86382","18","16.90","0.02","768","725","700","47","20230701083416","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202306","0500CZE190","1","701658","97.66","227","86392","2","5.72","0.02","237","229","215","15","20230701083416","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202306","0150CZS310","1","1842989","100.26","144","86126","0","5.24","0.03","152","145","134","12","20230701083416","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202306","0150CZE305","1","1448635","98.32","210","0","0","9.36","0.04","231","210","198","23","20230701083416","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202306","0500CZE170","1","1970276","88.62","257","0","0","17.00","0.06","319","254","238","56","20230701083416","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202306","0500CZS180","1","1831073","92.04","338","86398","2","16.07","0.04","385","333","322","44","20230701083416","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202306","0500CZS160","2","87278","104.06","197","15120","0","20.51","0.10","248","192","185","44","20230701083416","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202306","0500CZS160","1","1612517","97.64","210","86345","49","9.60","0.04","248","209","202","32","20230701083416","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202306","0500CZE150","2","29839","105.18","243","15118","2","1.41","0.00","244","242","241","2","20230701083416","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202306","0500CZE150","1","1743702","95.08","268","86387","13","4.64","0.01","280","269","259","14","20230701083416","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202306","0500CZS170","1","1999855","89.37","255","0","0","8.32","0.03","282","254","245","25","20230701083416","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202306","0500CZE160","2","46579","103.36","199","15120","0","14.88","0.07","233","192","190","30","20230701083416","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202306","0500CZE160","1","1681838","95.82","214","86395","4","4.40","0.02","226","214","207","13","20230701083416","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202306","0352CZS360","1","962728","98.12","87","86399","1","4.42","0.05","102","86","80","15","20230701083416","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202306","0352CZE355","1","1228962","88.98","247","86298","14","15.45","0.06","287","249","219","47","20230701083416","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202306","0010CZS410","1","1186222","85.10","164","0","0","9.05","0.05","181","167","146","24","20230701083416","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202306","0010CZS410","2","150666","101.90","137","0","290","2.90","0.02","148","137","133","10","20230701083416","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202306","0010CZE405","2","80","112.77","169","0","8","0.00","0.00","169","169","169","0","20230701083416","남사진위IC","","","오산IC","37.143555","127.084274"
"202306","0010CZE405","1","25585","87.20","219","93","67","0.00","0.00","219","219","219","0","20230701083416","남사진위IC","","","오산IC","37.143555","127.084274"
"202306","0150CZE290","1","1460974","93.48","301","86398","2","24.77","0.08","369","297","271","68","20230701083416","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202306","0150CZS300","1","1830434","89.23","317","0","0","20.96","0.06","351","323","276","52","20230701083416","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202306","0352CZS350","1","1046035","93.08","409","85553","14","21.05","0.05","462","411","374","61","20230701083416","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202306","0352CZE345","1","877488","94.35","320","86377","20","14.59","0.04","363","320","298","45","20230701083416","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202306","0010CZS390","1","38676","97.08","179","96","1","0.00","0.00","179","179","179","0","20230701083416","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202306","0010CZS390","2","320","106.10","163","0","8","6.41","0.04","170","164","158","8","20230701083416","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202306","0010CZE385","1","2380288","94.35","442","86368","10","14.87","0.03","488","443","422","46","20230701083416","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202306","0010CZE385","2","50489","109.37","382","15120","0","4.41","0.01","387","383","374","9","20230701083416","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202306","1000CZE120","1","2766550","83.62","117","86384","0","4.91","0.04","127","118","107","14","20230701083416","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202306","1000CZS130","1","2153105","115.96","89","86310","89","2.78","0.03","95","90","84","7","20230701083416","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202306","1000CZS120","1","2634623","83.91","117","86237","0","5.08","0.04","125","117","107","12","20230701083416","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202306","1000CZE110","1","2485054","86.69","78","86398","2","3.15","0.04","85","79","73","8","20230701083416","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202306","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202306","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202306","1000CZS110","1","2299519","77.82","87","86379","2","10.15","0.11","112","89","72","28","20230701083416","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202306","1000CZE100","1","2686238","83.50","82","86398","2","3.50","0.04","90","82","76","9","20230701083416","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202306","1300CZE060","1","985211","97.07","144","8451","0","2.43","0.01","151","144","141","7","20230701083416","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202306","1300CZS070","1","739427","92.96","81","8435","0","1.23","0.01","84","81","79","3","20230701083416","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202306","1000CZS060","1","3924848","84.82","107","86181","1","3.69","0.03","113","107","98","10","20230701083416","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202306","1000CZE050","1","2455266","81.88","218","86398","2","20.15","0.09","261","218","186","52","20230701083416","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202306","0352CZE430","1","1872171","88.08","97","85985","0","7.93","0.08","114","98","87","18","20230701083416","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202306","1000CZE040","1","2684753","79.03","227","86399","1","25.88","0.11","302","228","189","79","20230701083416","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202306","1000CZS050","1","1888539","72.91","244","86256","1","10.74","0.04","264","245","226","26","20230701083416","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202306","0352CZS400","1","1176325","90.46","196","86310","9","9.37","0.04","211","198","177","23","20230701083416","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202306","0352CZE390","1","895452","91.25","316","86382","17","20.02","0.06","367","312","294","51","20230701083416","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202306","1000CZS380","1","1717906","100.98","78","86294","0","1.70","0.02","82","78","75","4","20230701083416","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202306","1000CZE370","1","2170069","84.48","121","84889","0","3.78","0.03","128","122","114","9","20230701083416","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202306","0352CZS385","1","711630","97.12","151","0","0","6.63","0.04","164","153","139","17","20230701083416","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202306","0500CZS090","1","1380501","78.35","130","0","0","12.09","0.13","152","131","111","28","20230701083416","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202306","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202306","0150CZE310","1","1815908","78.61","184","85587","0","15.93","0.08","223","185","155","47","20230701083416","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202306","0150CZS315","1","1784752","90.97","150","82752","1","11.07","0.07","186","151","134","36","20230701083416","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202306","0352CZS430","1","2110308","97.08","88","86223","0","5.00","0.05","103","88","81","15","20230701083416","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202306","0352CZE420","1","2056517","91.51","39","86227","173","2.48","0.06","46","39","36","7","20230701083416","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202306","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202306","0400CZS060","1","972803","91.36","402","79619","0","12.86","0.03","435","406","379","39","20230701083416","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202306","0450CZE230","1","1059980","89.32","585","86373","25","30.71","0.05","658","575","549","76","20230701083416","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202306","0500CZS190","1","669214","93.45","238","86396","2","6.26","0.02","254","237","229","17","20230701083416","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202306","0500CZE180","1","1742066","95.86","325","86316","2","22.84","0.07","437","324","303","93","20230701083416","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202306","0450CZS240","1","136022","107.85","78","8640","219","3.12","0.04","83","79","72","7","20230701083416","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202306","1000CZE380","1","1693013","89.40","88","86246","0","3.59","0.04","95","87","84","7","20230701083416","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202306","1000CZS390","1","2553283","82.41","288","86283","2","18.30","0.06","318","290","250","47","20230701083416","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202306","0352CZE360","1","1043797","98.60","86","86399","1","1.88","0.02","91","86","83","5","20230701083416","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202306","0352CZS370","1","510308","96.99","122","86399","1","4.98","0.04","131","123","112","13","20230701083416","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202306","0370CZS010","1","782233","99.25","141","63758","11","8.62","0.06","167","141","129","26","20230701083416","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202306","0352CZE400","1","1171204","79.27","224","86178","22","12.49","0.05","260","223","205","38","20230701083416","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202306","0352CZS410","1","2257474","87.38","174","0","0","12.34","0.07","199","176","150","34","20230701083416","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202306","0370CZE050","1","1069891","87.00","171","86149","135","7.37","0.04","189","171","160","20","20230701083416","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202306","0352CZE370","1","735194","95.30","125","86397","3","3.05","0.02","132","125","119","9","20230701083416","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202306","0352CZS380","1","823552","95.18","405","86345","2","15.15","0.03","435","409","376","41","20230701083416","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
