"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202412","0600CZE130","1","520238","100.59","598","89219","36","9.96","0.01","627","596","577","35","20250101083224","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202412","0600CZS020","1","1812278","86.81","39","8875","0","2.02","0.05","45","39","37","5","20250101083224","미사IC","37.581659","127.190933","선동IC","37.577954","127.183588"
"202412","0600CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202412","0600CZS040","1","1189696","96.54","144","8900","0","2.34","0.01","151","143","141","7","20250101083224","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202412","0600CZS050","1","1050504","87.62","289","8900","0","5.21","0.01","299","289","280","13","20250101083224","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202412","0600CZS060","1","968486","84.72","48","8900","0","1.34","0.02","54","48","46","5","20250101083224","화도JC","","","화도IC","37.631750","127.311149"
"202412","0600CZS070","1","862328","92.68","500","8900","0","8.91","0.01","523","497","491","22","20250101083224","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202412","0600CZS080","1","734327","99.47","513","8900","0","8.09","0.01","545","512","504","28","20250101083224","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202412","0600CZS090","1","668656","104.35","311","8900","0","5.47","0.01","329","309","304","17","20250101083224","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202412","0600CZS100","1","422232","90.08","20","8900","0","0.29","0.01","21","20","19","1","20250101083224","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202412","0600CZS110","1","522968","95.58","183","8900","0","3.03","0.01","195","183","179","11","20250101083224","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202412","0600CZS130","1","512730","103.78","579","89241","36","9.03","0.01","607","579","566","28","20250101083224","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202412","0650CZE080","1","302326","102.61","290","40031","15","7.96","0.02","317","288","279","26","20250101083224","동해IC","37.507913","129.093687","망상IC","37.583227","129.093087"
"202412","0650CZE090","1","352574","98.08","244","86652","27","5.45","0.02","264","243","237","18","20250101083224","망상IC","37.583227","129.093087","옥계IC","37.619269","129.037304"
"202412","0650CZE100","1","356339","100.94","636","89259","14","15.16","0.02","674","636","612","43","20250101083224","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202412","0251CZS040","1","473340","92.88","467","89263","17","5.56","0.01","485","468","456","20","20250101083224","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202412","0251CZS050","1","541272","96.82","424","89279","1","8.09","0.01","453","425","407","32","20250101083224","옥과IC","35.258957","127.113853","곡성IC","35.226126","127.223258"
"202412","0251CZS060","1","643225","98.76","279","89243","29","5.70","0.02","302","279","268","23","20250101083224","대덕JC","35.246461","127.034151","옥과IC","35.258957","127.113853"
"202412","0251CZS070","1","454576","96.67","141","89276","2","2.67","0.01","152","141","136","11","20250101083224","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202412","0251CZS080","1","474107","95.59","155","88853","0","2.43","0.01","164","154","151","9","20250101083224","고서JC","35.224235","126.960602","창평IC","35.229165","126.997862"
"202412","0251CZS090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","동광주TG","35.207546","126.939061","고서JC","35.224235","126.960602"
"202412","0251CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202412","0251CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202412","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202412","0251CZS130","1","1350531","81.69","58","81268","898","1.53","0.02","62","58","55","4","20250101083224","서광주IC","35.184829","126.885211","용봉IC","35.184052","126.903329"
"202412","0251CZS140","1","334034","73.21","110","35334","171","9.33","0.20","124","113","92","22","20250101083224","동림IC","35.192769","126.863733","서광주IC","35.184829","126.885211"
"202412","0251CZS150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202412","1020CZS020","1","839718","89.74","216","87598","120","6.39","0.02","236","216","205","21","20250101083224","서마산IC","35.227722","128.563053","내서JC","35.246085","128.509033"
"202412","1020CZS030","1","742371","90.18","148","89248","7","3.16","0.02","155","149","141","9","20250101083224","동마산IC","35.248497","128.600551","서마산IC","35.227722","128.563053"
"202412","1020CZS050","1","686231","94.15","113","87586","0","1.62","0.01","116","114","109","4","20250101083224","창원JC","35.275155","128.642287","마산TG","35.254029","128.609964"
"202412","1040CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","냉정JC","35.220133","128.795363","장유IC","35.197239","128.808278"
"202412","1040CZE020","1","849788","94.37","186","87620","92","2.59","0.01","192","186","181","7","20250101083224","남장유 하이패스IC","","","서부산TG","35.156691","128.947064"
"202412","1040CZE030","1","644477","92.78","77","87544","181","1.10","0.01","80","77","75","3","20250101083224","서부산TG","35.156691","128.947064","가락IC","35.165139","128.896716"
"202412","1040CZE040","1","1043907","99.02","202","87616","99","8.77","0.04","221","203","189","22","20250101083224","가락IC","35.165139","128.896716","서부산IC","35.156004","128.951651"
"202412","1040CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","장유IC","35.197239","128.808278","냉정JC","35.220133","128.795363"
"202412","1040CZS020","1","992456","96.69","181","87620","92","2.19","0.01","184","182","176","5","20250101083224","서부산TG","35.156691","128.947064","남장유 하이패스IC","",""
"202412","1040CZS030","1","835617","95.85","75","87544","181","0.92","0.01","76","75","73","2","20250101083224","가락IC","35.165139","128.896716","서부산TG","35.156691","128.947064"
"202412","1040CZS040","1","1173156","91.54","219","87616","99","8.95","0.04","255","218","209","32","20250101083224","서부산IC","35.156004","128.951651","가락IC","35.165139","128.896716"
"202412","1100CZE010","1","911629","79.85","97","89098","182","3.42","0.03","103","98","90","9","20250101083224","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202412","1100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","학익JC","37.437006","126.650380","문학IC","37.436143","126.676128"
"202412","1100CZE030","1","1886009","68.35","173","85690","64","25.36","0.14","216","188","132","58","20250101083224","문학IC","37.436143","126.676128","남동IC","37.433768","126.712283"
"202412","1100CZE040","1","1984718","71.32","117","59017","9","6.16","0.07","125","120","105","14","20250101083224","남동IC","37.433768","126.712283","서창JC","37.432878","126.738453"
"202412","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202412","1100CZE060","1","1281114","89.32","62","89267","10","1.80","0.02","66","62","58","5","20250101083224","남인천TG","37.431953","126.764195","신천IC","37.430588","126.781240"
"202412","1100CZE070","1","144860","90.22","135","6911","2","9.51","0.08","149","138","111","26","20250101083224","신천IC","37.430588","126.781240","안현JC","37.437243","126.816540"
"202412","1100CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","안현JC","37.437243","126.816540","광명IC","37.439709","126.850035"
"202412","1100CZE090","1","1996709","79.00","199","83572","867","13.22","0.06","219","204","173","32","20250101083224","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202412","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202412","1100CZS010","1","861949","87.73","88","88951","329","8.97","0.10","100","93","72","19","20250101083224","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
"202412","1100CZS020","1","1324788","93.61","78","0","0","2.46","0.03","83","79","73","7","20250101083224","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202412","1100CZS030","1","1538952","68.75","172","87803","13","21.74","0.12","228","173","133","66","20250101083224","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202412","1100CZS040","1","764397","77.78","107","60032","11","13.03","0.16","133","111","87","32","20250101083224","서창JC","37.432878","126.738453","남동IC","37.433768","126.712283"
"202412","1100CZS050","1","-1","0.00","-1","4480","71","0.00","0.00","0","0","0","0","20250101083224","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202412","1100CZS060","1","794437","94.51","58","89262","18","1.92","0.03","61","59","54","4","20250101083224","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202412","1100CZS070","1","1177782","94.83","129","0","0","7.84","0.06","144","131","113","21","20250101083224","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202412","1100CZS080","1","1587141","87.34","124","1152","138","6.45","0.05","139","125","112","18","20250101083224","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
"202412","1100CZS090","1","1932995","74.73","210","86853","167","18.89","0.08","242","216","170","50","20250101083224","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202412","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202412","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202412","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202412","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202412","1200CZE040","1","2815288","74.02","183","84280","0","18.25","0.09","222","191","153","48","20250101083224","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202412","1200CZE050","1","2151078","90.11","93","89266","0","3.88","0.04","98","94","84","9","20250101083224","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202412","1200CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서운JC","37.524406","126.751909","부천IC","37.524969","126.777720"
"202412","1200CZE080","1","2053326","62.14","282","0","0","35.27","0.12","332","292","212","84","20250101083224","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202412","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202412","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202412","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202412","1200CZS040","1","1799524","71.52","190","82247","0","17.31","0.09","215","198","155","42","20250101083224","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202412","1200CZS050","1","2599469","78.20","107","89267","0","10.27","0.09","131","109","91","28","20250101083224","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202412","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202412","1300CZE010","1","968486","100.45","100","8899","0","0.87","0.00","103","100","98","3","20250101083224","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202412","1300CZE020","1","1136276","102.24","119","8899","0","2.53","0.02","131","119","117","9","20250101083224","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202412","1300CZE030","1","1505205","92.71","407","8899","0","7.67","0.01","431","405","399","22","20250101083224","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202412","0171CZE010","1","694767","66.90","355","8849","0","8.40","0.02","376","354","340","25","20250101083224","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
