"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202305","1000CZE120","1","2817466","83.78","117","88826","0","4.13","0.03","123","118","107","11","20230601083115","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202305","1000CZS130","1","2170689","114.58","90","88754","182","5.49","0.06","111","90","84","18","20230601083115","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202305","1000CZS120","1","2669986","82.93","118","88473","0","6.67","0.05","143","118","108","24","20230601083115","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202305","1000CZE110","1","2563260","86.80","78","88849","57","3.01","0.03","85","79","72","9","20230601083115","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202305","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202305","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202305","1000CZS110","1","2307907","74.27","92","88849","57","13.85","0.14","147","91","74","51","20230601083115","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202305","1000CZE100","1","2677705","83.55","82","88833","66","3.39","0.04","90","82","75","10","20230601083115","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202305","1300CZE060","1","1006298","96.58","145","8917","0","3.23","0.02","153","144","140","9","20230601083115","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202305","1300CZS070","1","742726","92.70","81","8916","0","2.12","0.02","88","80","79","6","20230601083115","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202305","1000CZS060","1","4036418","84.08","108","88611","45","5.95","0.05","135","108","101","23","20230601083115","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202305","1000CZE050","1","2515804","80.14","222","88844","59","20.89","0.09","272","221","188","58","20230601083115","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202305","0352CZE430","1","1913007","85.93","100","87908","0","8.23","0.08","116","100","86","21","20230601083115","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202305","1000CZE040","1","2664862","76.22","236","88853","46","23.74","0.09","301","238","192","76","20230601083115","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202305","1000CZS050","1","1831647","73.90","241","88749","47","9.40","0.03","262","240","226","25","20230601083115","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202305","0352CZS400","1","1200984","89.59","198","88568","148","13.54","0.06","254","198","176","54","20230601083115","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202305","0352CZE390","1","926017","90.10","320","88842","65","25.94","0.08","417","314","294","86","20230601083115","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202305","1000CZS380","1","1719895","100.80","78","88717","0","1.12","0.01","81","78","76","3","20230601083115","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202305","1000CZE370","1","2196794","84.34","122","87857","0","3.20","0.02","126","123","114","8","20230601083115","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202305","0352CZS385","1","735036","97.18","151","0","0","4.94","0.03","158","153","138","14","20230601083115","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202305","0500CZS090","1","1919395","77.84","131","0","0","10.49","0.07","154","131","112","29","20230601083115","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202305","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202305","0150CZE310","1","1852813","78.15","185","88109","0","18.27","0.09","231","187","156","52","20230601083115","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202305","0150CZS315","1","1820339","91.43","149","88679","30","7.93","0.05","164","150","133","21","20230601083115","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202305","0352CZS430","1","2172143","96.23","89","88184","0","8.22","0.09","126","88","80","32","20230601083115","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202305","0352CZE420","1","2107122","89.93","40","88661","236","2.81","0.07","47","39","36","7","20230601083115","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202305","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202305","0400CZS060","1","1009330","90.09","407","81577","30","20.43","0.05","493","407","384","76","20230601083115","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202305","0450CZE230","1","1093246","88.87","588","88556","207","59.12","0.09","768","568","545","156","20230601083115","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202305","0500CZS190","1","628079","92.64","240","88440","10","10.78","0.04","270","238","227","30","20230601083115","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202305","0500CZE180","1","1801381","95.29","327","88789","63","25.38","0.07","418","322","302","81","20230601083115","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202305","0450CZS240","1","128707","106.99","78","8885","197","2.33","0.02","82","79","73","6","20230601083115","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202305","1000CZE380","1","1706846","89.41","88","88690","0","3.01","0.03","97","88","84","9","20230601083115","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202305","1000CZS390","1","2580730","82.64","287","88630","60","16.70","0.05","318","292","251","46","20230601083115","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202305","0352CZE360","1","1157534","97.15","88","88852","53","2.20","0.02","93","88","84","6","20230601083115","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202305","0352CZS370","1","528634","96.43","123","88852","52","4.67","0.03","136","124","112","16","20230601083115","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202305","0370CZS010","1","841962","99.63","140","87472","62","4.59","0.03","150","142","129","14","20230601083115","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202305","0352CZE400","1","1180417","78.50","226","88062","226","14.10","0.06","267","224","204","44","20230601083115","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202305","0352CZS410","1","2330268","85.31","178","0","0","18.30","0.10","239","179","149","63","20230601083115","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202305","0370CZE050","1","1119849","87.09","171","88608","256","5.89","0.03","185","171","160","17","20230601083115","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202305","0352CZE370","1","766563","95.18","125","88852","52","4.90","0.03","146","124","120","18","20230601083115","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202305","0352CZS380","1","860024","94.60","407","88787","52","12.88","0.03","430","409","375","38","20230601083115","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
"202305","1000CZE080","1","2040678","73.96","48","88844","61","2.73","0.05","53","48","42","7","20230601083115","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202305","1000CZS090","1","2656484","86.47","19","88774","105","2.66","0.13","27","19","15","8","20230601083115","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202305","0500CZE100","1","2233696","91.80","238","88643","23","9.35","0.03","264","240","220","30","20230601083115","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202305","0500CZS110","1","1835370","86.15","204","88851","50","16.02","0.07","249","203","180","48","20230601083115","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202305","0500CZE090","1","2038259","78.94","129","0","0","5.92","0.04","139","131","116","16","20230601083115","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202305","0500CZS100","1","1969917","70.31","311","25474","0","24.84","0.07","377","308","260","81","20230601083115","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202305","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202305","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202305","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202305","1000CZE200","1","2014291","98.78","130","8913","0","3.00","0.02","137","129","123","9","20230601083115","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202305","1000CZE010","1","2566732","83.41","179","0","0","11.76","0.06","216","180","159","39","20230601083115","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202305","1000CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202305","1000CZE390","1","2461683","86.44","274","73975","41","15.60","0.05","303","280","239","44","20230601083115","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202305","1000CZS010","1","2425130","81.26","184","0","0","14.22","0.07","211","189","155","39","20230601083115","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202305","0010CZE480","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202305","0010CZE480","2","1090","100.19","39","0","30","1.52","0.04","42","39","37","3","20230601083115","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202305","0010CZS490","1","2178734","98.54","14","88676","295","0.42","0.03","15","14","13","1","20230601083115","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202305","0010CZS490","2","160962","97.94","14","51557","213","0.17","0.01","14","14","13","0","20230601083115","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202305","0010CZS480","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202305","0010CZS480","2","1740","104.25","37","0","30","1.49","0.04","40","38","35","3","20230601083115","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202305","0010CZE470","1","1095672","82.28","159","31422","3","19.50","0.26","220","157","141","55","20230601083115","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202305","0010CZE470","2","94673","92.50","141","17762","48","7.80","0.05","160","141","125","24","20230601083115","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202305","1000CZS030","1","2958575","81.57","218","88826","48","12.55","0.05","254","219","192","43","20230601083115","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202305","1000CZE020","1","2238453","81.51","10","88850","56","0.80","0.07","12","10","9","2","20230601083115","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202305","1000CZS370","1","1880441","95.17","108","87844","0","2.61","0.02","114","108","103","7","20230601083115","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202305","1000CZE360","1","1893217","86.95","170","88859","48","4.24","0.02","175","172","161","9","20230601083115","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202305","1000CZS360","1","2134062","79.00","188","88009","52","9.04","0.04","204","190","170","23","20230601083115","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202305","1000CZE350","1","2238548","84.40","224","88593","56","14.87","0.06","245","231","196","34","20230601083115","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202305","0150CZE360","1","1998190","83.92","49","88755","92","1.55","0.03","53","48","47","4","20230601083115","목감IC","37.396578","126.871527","광명역IC","37.404130","126.879416"
"202305","0150CZS370","1","1567608","95.04","101","88738","0","6.10","0.06","126","99","97","20","20230601083115","일직JC","37.423819","126.894869","광명역IC","37.404130","126.879416"
