"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202311","0251CZS060","1","587107","101.66","271","288","0","9.70","0.03","294","270","256","26","20231201083212","대덕JC","35.246461","127.034151","옥과IC","35.258957","127.113853"
"202311","0251CZS070","1","418474","96.29","142","85912","0","3.72","0.02","149","141","135","9","20231201083212","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202311","0251CZS080","1","465468","99.78","148","86013","0","3.08","0.02","157","148","142","10","20231201083212","고서JC","35.224235","126.960602","창평IC","35.229165","126.997862"
"202311","0251CZS090","1","845559","86.70","123","85641","419","3.90","0.03","133","122","117","11","20231201083212","동광주TG","35.207546","126.939061","고서JC","35.224235","126.960602"
"202311","0251CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202311","0251CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202311","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202311","0251CZS130","1","1379685","80.11","59","85719","327","1.51","0.02","63","59","56","4","20231201083212","서광주IC","35.184829","126.885211","용봉IC","35.184052","126.903329"
"202311","0251CZS140","1","1171649","70.16","115","85749","290","6.91","0.05","128","116","97","21","20231201083212","동림IC","35.192769","126.863733","서광주IC","35.184829","126.885211"
"202311","0251CZS150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202311","1020CZS020","1","873558","90.08","215","86020","40","5.46","0.02","234","214","207","18","20231201083212","서마산IC","35.227722","128.563053","내서JC","35.246085","128.509033"
"202311","1020CZS030","1","712489","90.46","148","86018","42","4.62","0.03","166","146","142","16","20231201083212","동마산IC","35.248497","128.600551","서마산IC","35.227722","128.563053"
"202311","1020CZS050","1","749392","92.04","116","86013","30","4.44","0.03","130","115","107","16","20231201083212","창원JC","35.275155","128.642287","마산TG","35.254029","128.609964"
"202311","1040CZE010","1","868829","91.14","130","85765","0","3.15","0.02","141","130","124","11","20231201083212","냉정JC","35.220133","128.795363","장유IC","35.197239","128.808278"
"202311","1040CZE020","1","863668","83.95","317","86017","42","4.37","0.01","332","318","310","15","20231201083212","장유IC","35.197239","128.808278","서부산TG","35.156691","128.947064"
"202311","1040CZE030","1","671355","92.30","78","85985","75","1.16","0.01","81","78","75","4","20231201083212","서부산TG","35.156691","128.947064","가락IC","35.165139","128.896716"
"202311","1040CZE040","1","1040837","97.77","205","86017","43","7.90","0.03","222","205","192","21","20231201083212","가락IC","35.165139","128.896716","서부산IC","35.156004","128.951651"
"202311","1040CZS010","1","865566","90.65","131","85773","0","5.65","0.04","147","130","120","18","20231201083212","장유IC","35.197239","128.808278","냉정JC","35.220133","128.795363"
"202311","1040CZS020","1","933387","95.23","280","86017","42","6.41","0.02","296","281","267","20","20231201083212","서부산TG","35.156691","128.947064","장유IC","35.197239","128.808278"
"202311","1040CZS030","1","863484","99.51","72","85991","69","1.31","0.01","75","72","69","4","20231201083212","가락IC","35.165139","128.896716","서부산TG","35.156691","128.947064"
"202311","1040CZS040","1","1157156","93.97","213","86017","43","5.73","0.02","231","214","202","20","20231201083212","서부산IC","35.156004","128.951651","가락IC","35.165139","128.896716"
"202311","1100CZE010","1","779597","79.67","97","85868","192","4.29","0.04","106","99","89","11","20231201083212","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202311","1100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","학익JC","37.437006","126.650380","문학IC","37.436143","126.676128"
"202311","1100CZE030","1","1382126","61.43","193","85949","20","25.93","0.13","233","201","146","60","20231201083212","문학IC","37.436143","126.676128","남동IC","37.433768","126.712283"
"202311","1100CZE040","1","1672091","69.83","120","86039","0","6.49","0.05","129","122","107","15","20231201083212","남동IC","37.433768","126.712283","서창JC","37.432878","126.738453"
"202311","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202311","1100CZE060","1","1227942","90.14","61","86036","24","1.57","0.02","64","61","58","4","20231201083212","남인천TG","37.431953","126.764195","신천IC","37.430588","126.781240"
"202311","1100CZE070","1","1104787","84.17","145","0","0","7.39","0.05","161","147","130","21","20231201083212","신천IC","37.430588","126.781240","안현JC","37.437243","126.816540"
"202311","1100CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","안현JC","37.437243","126.816540","광명IC","37.439709","126.850035"
"202311","1100CZE090","1","1900591","73.20","214","86033","20","14.27","0.06","242","216","183","41","20231201083212","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202311","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202311","1100CZS010","1","713886","84.61","91","85679","381","8.10","0.08","104","96","75","20","20231201083212","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
"202311","1100CZS020","1","1347822","92.27","79","0","0","4.31","0.05","92","80","72","14","20231201083212","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202311","1100CZS030","1","1548011","61.81","192","86039","21","27.39","0.14","243","199","142","70","20231201083212","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202311","1100CZS040","1","693243","88.74","94","85958","0","6.44","0.06","107","95","82","17","20231201083212","서창JC","37.432878","126.738453","남동IC","37.433768","126.712283"
"202311","1100CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202311","1100CZS060","1","785172","94.24","58","86039","21","1.75","0.03","63","58","55","5","20231201083212","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202311","1100CZS070","1","1303012","91.31","134","0","0","5.59","0.04","146","135","121","17","20231201083212","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202311","1100CZS080","1","1872513","87.34","124","0","0","6.57","0.05","141","126","113","19","20231201083212","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
"202311","1100CZS090","1","1883606","71.85","218","85311","20","10.57","0.04","242","216","197","31","20231201083212","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202311","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202311","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202311","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202311","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202311","1200CZE040","1","2199179","76.96","176","85544","20","10.63","0.06","189","180","152","25","20231201083212","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202311","1200CZE050","1","2170818","89.42","93","86037","0","4.50","0.04","103","93","84","13","20231201083212","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202311","1200CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서운JC","37.524406","126.751909","부천IC","37.524969","126.777720"
"202311","1200CZE080","1","28375","65.28","269","8591","4","39.91","0.14","392","267","214","124","20231201083212","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202311","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202311","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202311","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202311","1200CZS040","1","2042838","73.05","186","85586","20","13.69","0.07","210","191","155","38","20231201083212","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202311","1200CZS050","1","2475179","81.42","103","86039","0","7.81","0.07","122","104","89","23","20231201083212","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202311","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202311","1300CZE010","1","866070","100.17","100","8638","0","1.40","0.01","104","100","98","4","20231201083212","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202311","1300CZE020","1","1026356","102.60","119","8639","0","1.25","0.01","122","118","117","3","20231201083212","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202311","1300CZE030","1","1361213","92.67","407","8640","0","9.80","0.02","436","403","399","25","20231201083212","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202311","0171CZE010","1","688116","68.02","349","8553","0","4.71","0.01","358","349","338","14","20231201083212","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202311","1300CZE040","1","1024833","96.38","194","8637","0","3.33","0.01","204","193","190","9","20231201083212","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202311","1300CZE050","1","1706365","97.00","278","8640","0","5.39","0.01","297","277","269","19","20231201083212","인천공항TG","37.569908","126.669084","노오지JC","37.570317","126.753272"
"202311","1300CZE060","1","1164079","95.81","146","8640","0","2.35","0.01","153","146","142","7","20231201083212","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202311","1300CZE070","1","1050898","93.64","80","8636","0","1.67","0.02","87","80","78","6","20231201083212","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202311","1300CZS010","1","897128","101.97","98","8634","0","1.88","0.01","105","98","96","6","20231201083212","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202311","1300CZS020","1","1111624","100.82","121","8639","0","2.50","0.02","131","121","118","9","20231201083212","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202311","1300CZS030","1","1382032","94.92","398","8640","0","11.82","0.02","438","394","386","36","20231201083212","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202311","1300CZS040","1","1051207","94.92","197","8640","0","2.91","0.01","209","196","193","11","20231201083212","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202311","1300CZS050","1","1571460","95.25","283","8640","0","4.86","0.01","300","282","274","18","20231201083212","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202311","1300CZS060","1","978031","96.97","144","8640","0","2.13","0.01","152","144","140","8","20231201083212","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202311","1300CZS070","1","879997","92.27","81","8639","0","1.07","0.01","85","81","80","3","20231201083212","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202311","1510CZE010","1","59166","65.27","36","8603","1013","1.61","0.04","38","36","32","4","20231201083212","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202311","1510CZE020","1","293921","101.80","729","29015","25","20.30","0.02","763","735","693","49","20231201083212","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202311","1510CZE030","1","320244","102.20","312","36791","27","7.84","0.02","324","314","296","19","20231201083212","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202311","1510CZE040","1","372694","98.53","453","73079","24","10.12","0.02","469","455","435","23","20231201083212","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
