"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202410","0301CZS110","1","643520","99.72","453","89267","13","10.37","0.02","477","454","432","31","20241101083018","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202410","0301CZS120","1","798936","92.14","250","87580","94","5.70","0.02","262","250","239","16","20241101083018","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202410","0351CZE010","1","373409","86.33","183","81499","8","2.69","0.01","192","182","179","9","20241101083018","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202410","0351CZE020","1","524394","103.11","355","88727","12","7.29","0.02","379","353","344","24","20241101083018","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202410","0351CZE030","1","487105","100.68","184","89236","6","2.69","0.01","195","184","181","9","20241101083018","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202410","0351CZE040","1","322339","104.84","591","37440","4","13.41","0.02","625","593","570","38","20241101083018","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202410","0351CZE050","1","323199","104.53","376","37426","33","5.69","0.01","397","376","366","21","20241101083018","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202410","0351CZE060","1","612222","96.81","279","89241","5","6.82","0.02","296","280","265","21","20241101083018","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202410","0351CZE070","1","505419","98.72","564","89275","5","14.62","0.02","599","568","537","43","20241101083018","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202410","0351CZE080","1","466380","99.24","673","89275","5","17.68","0.02","717","678","639","54","20241101083018","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202410","0351CZE090","1","487887","99.43","267","89275","5","7.07","0.02","285","268","252","23","20241101083018","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202410","0351CZE100","1","533617","97.42","307","85687","46","9.48","0.03","331","309","289","29","20241101083018","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202410","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202410","0351CZE120","1","485491","89.00","561","89221","46","12.96","0.02","592","561","535","39","20241101083018","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202410","0351CZE130","1","490978","101.93","339","0","0","13.31","0.03","380","340","316","44","20241101083018","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202410","0351CZE140","1","322908","102.23","509","40028","8","9.21","0.01","530","511","491","27","20241101083018","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202410","0010CZS420","1","1164457","98.87","159","0","0","5.15","0.06","170","159","151","13","20241101083018","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202410","0010CZS420","2","70560","105.93","149","0","164","4.15","0.02","156","150","135","14","20241101083018","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202410","0010CZS430","1","2124611","91.99","27","83638","372","1.03","0.03","29","27","25","2","20241101083018","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202410","0010CZS430","2","63415","101.49","24","48823","241","0.40","0.01","25","24","24","0","20241101083018","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202410","0010CZS440","1","2676992","86.61","211","0","0","12.44","0.05","237","215","191","32","20241101083018","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202410","0010CZS440","2","190790","94.36","194","0","290","6.23","0.03","207","195","183","16","20241101083018","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202410","0010CZS450","1","3372837","71.14","135","88208","1052","8.92","0.06","158","136","117","28","20241101083018","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202410","0010CZS450","2","227039","89.00","108","51404","663","4.39","0.04","119","108","99","14","20241101083018","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202410","0010CZS460","1","2828357","75.56","397","88698","558","29.69","0.07","451","401","337","79","20241101083018","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202410","0010CZS460","2","247426","86.00","349","51700","365","18.26","0.05","391","353","315","53","20241101083018","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202410","0010CZS470","1","2496985","92.16","142","88707","572","4.69","0.03","152","140","135","11","20241101083018","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202410","0010CZS470","2","196164","93.27","140","51703","377","3.89","0.02","149","139","135","9","20241101083018","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202410","0010CZS490","1","2147102","97.99","14","88742","42","0.47","0.03","15","14","13","1","20241101083018","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202410","0010CZS490","2","165030","98.43","14","51543","41","0.30","0.02","14","14","13","0","20241101083018","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202410","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202410","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202410","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202410","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202410","0100CZE030","1","508823","92.61","198","87791","1350","3.68","0.01","207","198","190","11","20241101083018","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202410","0100CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202410","0100CZE050","1","454179","94.63","167","88349","0","3.71","0.02","176","168","159","11","20241101083018","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202410","0100CZE060","1","544172","92.37","272","87190","0","6.96","0.02","289","275","258","21","20241101083018","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202410","0100CZE070","1","587699","95.66","380","0","0","3.41","0.00","391","379","372","13","20241101083018","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202410","0100CZE080","1","688225","96.13","239","89275","5","4.66","0.01","251","239","230","14","20241101083018","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202410","0100CZE090","1","707496","95.55","301","0","0","4.61","0.01","316","301","293","16","20241101083018","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202410","0100CZE100","1","733380","92.26","230","89276","4","4.39","0.01","241","231","220","14","20241101083018","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202410","0100CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202410","0100CZE120","1","735217","99.48","115","1152","0","3.57","0.03","124","115","109","10","20241101083018","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202410","0100CZE130","1","1069395","97.49","147","88891","7","2.57","0.01","155","147","142","9","20241101083018","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202410","0100CZE140","1","1145285","98.05","253","89265","3","4.65","0.01","265","254","243","15","20241101083018","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202410","0100CZE150","1","1195497","101.32","213","89275","5","4.40","0.02","225","214","204","14","20241101083018","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202410","0100CZE160","1","1217225","92.70","357","89269","5","4.57","0.01","367","357","347","14","20241101083018","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202410","0100CZE170","1","1194293","94.61","106","75151","70","3.76","0.03","116","106","100","11","20241101083018","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202410","0100CZE180","1","1184487","99.41","130","152","2","4.95","0.04","149","128","126","16","20241101083018","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202410","0100CZE190","1","1533748","92.67","337","89268","4","13.99","0.04","388","332","322","46","20241101083018","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202410","0100CZE200","1","847329","90.48","123","88731","549","6.77","0.05","148","120","118","21","20241101083018","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202410","0100CZE210","1","1060918","74.12","131","89275","5","4.16","0.03","144","130","124","14","20241101083018","창원1터널(서측)","","","창원1터널(동측)","",""
"202410","0100CZE220","1","1042269","86.00","150","89267","13","4.93","0.03","160","152","139","14","20241101083018","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202410","0100CZE230","1","1447885","92.84","193","89275","5","4.22","0.02","206","194","187","13","20241101083018","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202410","0100CZE240","1","1231780","99.77","82","89200","0","1.28","0.01","87","82","81","4","20241101083018","동창원IC","35.277930","128.694797","진영JC","",""
"202410","0100CZE250","1","1535613","96.16","119","89244","4","3.70","0.03","127","121","112","10","20241101083018","진례IC","35.261003","128.755311","진례JC","",""
"202410","0100CZE260","1","858629","95.58","180","89275","5","4.45","0.02","197","179","174","16","20241101083018","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202410","0100CZE270","1","1144723","100.62","161","89275","5","6.07","0.03","181","161","150","21","20241101083018","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202410","0100CZE280","1","1185564","96.15","101","89276","4","2.57","0.02","110","100","97","9","20241101083018","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202410","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202410","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202410","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202410","0100CZS030","1","465872","100.46","182","87356","1773","1.65","0.00","189","182","180","6","20241101083018","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202410","0100CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202410","0100CZS050","1","456003","93.25","169","89041","0","5.20","0.03","183","171","161","15","20241101083018","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202410","0100CZS060","1","539669","92.42","272","87437","0","7.53","0.02","286","274","258","19","20241101083018","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202410","0100CZS070","1","375094","92.23","394","4032","1","10.61","0.02","423","389","380","30","20241101083018","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202410","0100CZS080","1","698128","94.19","244","89275","5","6.96","0.02","258","245","229","20","20241101083018","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202410","0100CZS090","1","714871","97.11","296","0","0","6.85","0.02","323","296","286","25","20241101083018","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202410","0100CZS100","1","742775","93.62","226","89276","4","5.70","0.02","241","228","214","18","20241101083018","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202410","0100CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202410","0100CZS120","1","772410","98.42","117","1152","0","3.13","0.02","125","116","111","9","20241101083018","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202410","0100CZS130","1","929858","104.76","137","88822","14","3.59","0.02","146","138","130","11","20241101083018","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
"202410","0100CZS140","1","1183545","97.39","255","89274","4","6.76","0.02","270","256","240","21","20241101083018","진성IC","35.191889","128.225773","문산IC","35.172255","128.160142"
