"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202202","0450CZS120","1","658703","94.00","341","80617","16","13.05","0.03","355","344","317","26","20220301083059","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202202","0450CZE110","1","383517","88.77","492","78018","23","15.68","0.03","511","498","463","33","20220301083059","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202202","0010CZS210","1","573143","93.00","353","80622","18","11.14","0.03","365","356","331","23","20220301083059","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202202","0010CZE205","1","937703","94.30","148","80623","16","4.19","0.02","154","150","141","9","20220301083059","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202202","0550CZS170","1","481233","102.67","385","80627","13","14.05","0.03","443","385","367","53","20220301083059","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202202","0550CZE165","1","569842","103.10","152","80622","18","3.10","0.02","156","153","146","7","20220301083059","군위JC","","","군위IC","36.199035","128.559145"
"202202","0010CZS230","1","424887","94.95","382","80630","10","19.32","0.05","406","389","343","44","20220301083059","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202202","0010CZE220","1","464879","93.56","462","80624","16","23.65","0.05","495","471","418","53","20220301083059","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202202","0450CZE120","1","705934","96.56","332","80612","16","12.94","0.03","360","336","308","36","20220301083059","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202202","0450CZS130","1","678707","92.45","615","80624","16","22.09","0.03","641","619","576","45","20220301083059","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202202","0550CZE170","1","487963","97.28","407","80627","13","7.15","0.01","416","408","392","16","20220301083059","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202202","0550CZS180","1","434128","104.30","619","80615","15","14.26","0.02","639","621","591","33","20220301083059","안동JC","","","의성IC","36.292016","128.580782"
"202202","0550CZS190","1","313788","102.00","529","59894","11","14.67","0.02","551","532","502","34","20220301083059","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202202","0550CZE185","1","446283","101.34","169","80623","17","3.11","0.01","174","170","164","7","20220301083059","안동JC","","","남안동IC","36.476202","128.621431"
"202202","0150CZE180","1","311120","100.07","313","41723","3","14.13","0.04","346","314","286","42","20220301083059","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202202","0150CZS190","1","352547","101.51","425","77586","10","15.33","0.03","462","428","400","43","20220301083059","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202202","0252CZS020","1","562082","99.28","315","7833","0","7.82","0.02","324","317","300","16","20220301083059","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202202","0252CZE010","1","570842","102.51","294","7830","0","19.22","0.06","382","294","274","75","20220301083059","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202202","0150CZS180","1","341859","98.01","319","75441","4","17.15","0.05","373","323","288","59","20220301083059","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202202","0150CZE170","1","406457","99.56","430","80607","10","14.79","0.03","464","432","400","44","20220301083059","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202202","0351CZS180","1","435660","97.70","310","80625","15","5.71","0.01","320","313","300","14","20220301083059","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202202","0351CZE170","1","389603","99.87","405","80629","11","15.21","0.03","469","405","387","57","20220301083059","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202202","0252CZE020","1","622724","99.76","313","7832","0","24.64","0.07","428","313","291","95","20220301083059","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202202","0252CZS030","1","600576","103.69","295","8064","0","12.29","0.04","332","297","273","41","20220301083059","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202202","0252CZE030","1","666776","99.02","309","8064","0","13.82","0.04","371","309","294","53","20220301083059","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202202","0252CZS040","1","605675","102.42","509","8064","0","16.57","0.03","531","516","474","39","20220301083059","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202202","0150CZE190","1","398124","105.43","409","79961","10","16.10","0.03","447","411","379","47","20220301083059","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202202","0150CZS200","1","388242","103.48","686","80629","11","24.65","0.03","737","692","638","69","20220301083059","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202202","0252CZE040","1","674504","99.31","525","8064","0","16.76","0.03","585","529","499","60","20220301083059","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202202","0252CZS050","1","631437","102.22","246","8064","0","9.26","0.03","266","250","228","26","20220301083059","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202202","0150CZS210","1","421992","105.30","369","80627","12","13.02","0.03","386","373","343","30","20220301083059","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202202","0150CZE200","1","415223","98.39","721","80629","11","30.60","0.04","854","721","687","116","20220301083059","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202202","0010CZE240","1","444337","92.97","382","80630","10","15.06","0.03","401","388","354","32","20220301083059","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202202","0010CZS250","1","459454","89.15","647","80633","7","20.08","0.03","691","654","614","53","20220301083059","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202202","0010CZE230","1","462307","90.88","399","80630","10","21.80","0.05","433","403","364","48","20220301083059","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202202","0010CZS240","1","448377","94.47","376","80629","11","16.55","0.04","396","383","345","35","20220301083059","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202202","3000CZE020","1","299012","91.15","182","62419","929","4.07","0.02","187","183","173","9","20220301083059","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202202","3000CZS030","1","395049","94.42","290","80634","6","4.42","0.01","297","290","280","11","20220301083059","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202202","3000CZS020","1","531413","96.66","171","80634","6","4.70","0.02","181","173","162","13","20220301083059","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202202","3000CZE010","1","466532","77.30","50","80633","7","1.11","0.02","52","50","48","2","20220301083059","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202202","3000CZS010","1","573209","81.19","47","80633","7","1.45","0.03","54","47","46","5","20220301083059","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202202","2510CZS040","1","721682","87.71","345","80630","10","7.26","0.02","357","347","330","18","20220301083059","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202202","2510CZE030","1","618020","89.27","259","80614","25","5.61","0.02","269","260","246","16","20220301083059","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202202","0010CZS290","1","882926","85.80","228","80632","8","8.85","0.03","241","231","211","21","20220301083059","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202202","0010CZE280","1","621640","95.03","153","80605","0","9.56","0.06","197","152","143","37","20220301083059","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202202","2510CZE040","1","761256","88.98","341","80630","10","16.20","0.04","404","340","318","60","20220301083059","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202202","2510CZS050","1","825469","86.98","119","80630","10","2.32","0.01","125","119","116","6","20220301083059","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202202","0010CZE290","1","1012988","85.61","229","80632","8","13.84","0.06","297","227","220","53","20220301083059","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202202","2510CZE070","1","903329","88.05","146","80631","9","4.06","0.02","154","148","136","12","20220301083059","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202202","0010CZS300","1","1185865","93.62","195","80631","9","4.73","0.02","207","196","186","14","20220301083059","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202202","2510CZS070","1","916045","90.41","142","80630","10","4.03","0.02","150","142","134","11","20220301083059","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202202","2510CZE060","1","826453","88.57","187","80629","11","4.54","0.02","195","188","176","13","20220301083059","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202202","0010CZS310","1","1383987","90.36","401","80633","7","11.25","0.02","433","399","381","36","20220301083059","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202202","0010CZS310","2","25860","107.16","338","17399","1","3.10","0.00","345","337","335","7","20220301083059","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202202","0010CZE300","1","1183569","83.85","218","80631","9","8.27","0.03","255","218","207","33","20220301083059","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202202","0351CZE180","1","459634","104.63","290","80623","17","17.17","0.05","375","288","280","66","20220301083059","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202202","0351CZS190","1","483413","92.62","127","74056","4963","2.45","0.01","131","128","123","5","20220301083059","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202202","3000CZE030","1","380618","93.36","293","78039","8","4.40","0.01","297","295","283","9","20220301083059","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202202","0351CZE190","1","356426","106.94","110","13999","23620","2.78","0.02","114","111","105","6","20220301083059","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202202","0351CZS200","1","619688","94.84","157","80635","5","4.15","0.02","168","157","149","13","20220301083059","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202202","0351CZE200","1","631159","96.99","153","80635","3","5.90","0.03","178","154","145","23","20220301083059","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202202","0351CZS210","1","656407","97.72","73","80628","12","1.72","0.02","75","73","69","4","20220301083059","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202202","0010CZE270","1","691849","95.16","327","80626","9","10.17","0.03","341","331","305","25","20220301083059","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202202","0010CZS280","1","704938","99.23","147","80393","0","5.70","0.03","154","149","136","12","20220301083059","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202202","0351CZE210","1","686495","93.66","76","80625","14","3.09","0.04","88","77","70","12","20220301083059","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202202","0550CZE330","1","319468","101.88","366","70203","57","6.52","0.01","382","366","354","19","20220301083059","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202202","0600CZE120","1","232528","86.97","4","8064","0","0.18","0.04","5","4","4","0","20220301083059","조양IC","37.761326","127.758490","춘천JC","37.755511","127.794879"
"202202","0600CZS130","1","469352","105.11","572","80594","46","20.96","0.03","675","568","558","81","20220301083059","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202202","0550CZS340","1","413629","98.59","452","80571","54","7.32","0.01","476","451","437","27","20220301083059","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202202","0200CZS090","1","462009","96.82","361","80594","26","8.06","0.02","374","363","346","19","20220301083059","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202202","0200CZE085","1","430565","96.68","806","80627","13","11.85","0.01","821","807","784","25","20220301083059","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
