"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202401","0301CZS110","1","512566","97.48","463","89276","4","11.67","0.02","485","466","440","31","20240201083215","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202401","0301CZS120","1","620734","92.78","248","89276","4","6.73","0.02","265","248","236","20","20240201083215","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202401","0351CZE010","1","329026","91.72","172","52989","37","11.05","0.06","192","178","155","25","20240201083215","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202401","0351CZE020","1","458181","101.60","360","89267","9","13.26","0.03","422","359","346","53","20240201083215","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202401","0351CZE030","1","438348","99.52","187","89277","3","2.61","0.01","193","186","181","8","20240201083215","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202401","0351CZE040","1","279882","104.79","591","27070","3","12.17","0.02","615","594","568","32","20240201083215","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202401","0351CZE050","1","267070","102.42","384","24478","6","7.01","0.01","398","385","369","20","20240201083215","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202401","0351CZE060","1","512276","96.79","279","88975","2","7.80","0.02","292","282","263","20","20240201083215","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202401","0351CZE070","1","424826","98.19","567","89278","2","16.63","0.02","590","574","535","38","20240201083215","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202401","0351CZE080","1","394944","98.35","680","89277","3","22.58","0.03","721","684","637","58","20240201083215","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202401","0351CZE090","1","414278","98.72","269","89277","3","8.83","0.03","281","271","252","20","20240201083215","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202401","0351CZE100","1","458126","97.23","308","88184","4","11.15","0.03","326","310","286","28","20240201083215","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202401","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202401","0351CZE120","1","427642","89.48","558","89270","10","12.61","0.02","576","559","533","30","20240201083215","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202401","0351CZE130","1","429534","100.78","342","0","0","13.72","0.04","364","346","316","33","20240201083215","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202401","0351CZE140","1","296327","100.76","516","40031","4","13.25","0.02","543","517","495","33","20240201083215","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202401","0010CZS420","1","2138257","82.05","192","0","0","4.37","0.02","204","192","186","12","20240201083215","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202401","0010CZS420","2","115786","101.33","155","0","270","1.38","0.00","158","155","153","3","20240201083215","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202401","0010CZS430","1","44171","90.16","27","2669","103","0.00","0.00","27","27","27","0","20240201083215","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202401","0010CZS430","2","2068","104.55","24","1554","85","0.74","0.05","24","23","22","1","20240201083215","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202401","0010CZS440","1","2250117","91.53","200","0","0","6.97","0.03","211","200","186","17","20240201083215","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202401","0010CZS440","2","139557","95.75","191","0","270","5.20","0.02","204","192","182","15","20240201083215","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202401","0010CZS450","1","2849840","71.76","134","78319","802","6.42","0.05","146","135","122","16","20240201083215","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202401","0010CZS450","2","177685","89.31","108","45290","585","4.65","0.04","115","109","90","17","20240201083215","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202401","0010CZS460","1","2685898","79.15","379","79819","407","19.96","0.05","413","374","345","47","20240201083215","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202401","0010CZS460","2","215832","88.04","340","46323","335","16.73","0.04","404","339","316","61","20240201083215","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202401","0010CZS470","1","2304883","91.94","142","88736","473","3.06","0.02","149","143","135","9","20240201083215","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202401","0010CZS470","2","183810","93.25","140","51711","356","2.66","0.01","145","141","135","7","20240201083215","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202401","0010CZS490","1","1994848","96.76","14","89176","59","0.36","0.02","15","14","13","1","20240201083215","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202401","0010CZS490","2","151285","96.65","14","52027","41","0.00","0.00","14","14","14","0","20240201083215","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202401","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202401","0010CZS510","2","140","110.00","81","0","27","0.00","0.00","81","81","81","0","20240201083215","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202401","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202401","0010CZS520","2","-1","0.00","-1","0","27","0.00","0.00","0","0","0","0","20240201083215","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202401","0100CZE010","1","34769","95.48","143","1322","2","3.76","0.16","146","145","137","6","20240201083215","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202401","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202401","0100CZE030","1","434050","92.37","198","89187","28","4.84","0.02","206","200","189","11","20240201083215","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202401","0100CZE040","1","394769","94.36","247","87448","1442","5.84","0.02","257","250","236","14","20240201083215","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202401","0100CZE050","1","406349","90.84","174","85559","1","5.12","0.02","185","176","164","14","20240201083215","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202401","0100CZE060","1","478648","91.59","275","87508","0","8.65","0.03","289","278","259","21","20240201083215","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202401","0100CZE070","1","523542","95.42","381","74929","3","6.18","0.01","399","380","371","19","20240201083215","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202401","0100CZE080","1","611737","96.24","239","89277","3","7.08","0.02","251","241","224","18","20240201083215","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202401","0100CZE090","1","625845","95.62","301","0","0","5.66","0.01","313","302","289","16","20240201083215","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202401","0100CZE100","1","640536","92.06","230","89278","2","5.88","0.02","240","233","219","14","20240201083215","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202401","0100CZE110","1","761398","101.47","88","88643","0","3.30","0.03","94","89","82","8","20240201083215","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202401","0100CZE120","1","760405","97.41","118","88754","7","3.49","0.02","123","119","111","8","20240201083215","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202401","0100CZE130","1","917232","97.46","147","88854","8","3.97","0.02","153","148","139","9","20240201083215","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202401","0100CZE140","1","1002556","98.74","251","89276","4","6.23","0.02","263","253","239","16","20240201083215","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202401","0100CZE150","1","1043380","101.20","213","89270","8","6.14","0.02","223","215","201","15","20240201083215","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202401","0100CZE160","1","1054993","92.53","357","89275","4","5.93","0.01","365","359","346","13","20240201083215","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202401","0100CZE170","1","1076965","97.56","103","87701","10","3.01","0.02","108","104","97","7","20240201083215","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202401","0100CZE180","1","1248509","100.39","129","0","0","2.04","0.01","131","129","124","4","20240201083215","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202401","0100CZE190","1","1295479","96.05","326","89242","5","8.91","0.02","339","329","307","22","20240201083215","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202401","0100CZE200","1","791504","91.81","121","88949","314","1.65","0.01","127","120","120","4","20240201083215","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202401","0100CZE210","1","1003980","76.77","126","89277","3","4.17","0.03","134","127","117","11","20240201083215","창원1터널(서측)","","","창원1터널(동측)","",""
"202401","0100CZE220","1","994096","86.76","149","89233","32","6.81","0.04","157","153","136","14","20240201083215","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202401","0100CZE230","1","1337459","94.01","191","89275","5","5.67","0.02","200","194","179","14","20240201083215","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202401","0100CZE240","1","1143377","104.61","79","89132","0","1.85","0.02","82","79","75","4","20240201083215","동창원IC","35.277930","128.694797","진영JC","",""
"202401","0100CZE250","1","1338667","93.22","123","89014","2","4.31","0.03","131","125","114","11","20240201083215","진례IC","35.261003","128.755311","진례JC","",""
"202401","0100CZE260","1","705443","94.41","183","89276","4","5.49","0.03","197","183","174","16","20240201083215","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202401","0100CZE270","1","1074536","99.58","162","89275","3","5.83","0.03","179","163","152","18","20240201083215","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202401","0100CZE280","1","1131820","98.21","98","89276","4","2.56","0.02","105","99","94","7","20240201083215","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202401","0100CZE290","1","825609","84.03","122","89083","196","6.28","0.05","133","123","110","16","20240201083215","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202401","0100CZS010","1","62200","95.64","143","0","0","3.56","0.15","146","145","138","5","20240201083215","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202401","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202401","0100CZS030","1","410307","97.56","188","89167","32","2.77","0.01","193","188","182","7","20240201083215","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202401","0100CZS040","1","420858","91.42","255","80186","3573","10.10","0.03","268","259","236","22","20240201083215","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202401","0100CZS050","1","405582","92.25","171","88731","0","6.25","0.03","182","174","160","15","20240201083215","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202401","0100CZS060","1","479643","92.38","272","88377","0","7.51","0.02","285","274","257","19","20240201083215","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202401","0100CZS070","1","531880","88.20","412","74825","2","9.12","0.02","426","414","393","23","20240201083215","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202401","0100CZS080","1","617757","93.75","245","89277","3","8.31","0.03","258","249","228","21","20240201083215","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202401","0100CZS090","1","630850","97.01","296","0","0","5.08","0.01","304","298","286","12","20240201083215","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202401","0100CZS100","1","648940","93.12","228","89278","2","6.97","0.03","238","230","213","17","20240201083215","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
