"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202212","0290CZE080","1","607971","86.63","227","8928","0","9.76","0.04","245","227","209","25","20230101083143","선단IC","","","포천IC","",""
"202212","0290CZS090","1","359470","86.46","179","8928","0","7.58","0.04","199","178","165","23","20230101083143","신북IC","","","포천IC","",""
"202212","0290CZE090","1","345978","85.83","180","8928","0","8.32","0.04","200","179","167","23","20230101083143","포천IC","","","신북IC","",""
"202212","4002CZE010","1","204289","101.53","164","8927","0","5.70","0.03","183","164","156","18","20230101083143","소흘JC","","","옥정IC","",""
"202212","4002CZS020","1","159403","79.78","58","8927","0","2.42","0.04","67","57","55","8","20230101083143","양주IC","","","옥정IC","",""
"202212","4002CZE020","1","185369","86.42","53","8927","0","2.05","0.03","62","53","51","7","20230101083143","옥정IC","","","양주IC","",""
"202212","0010CZE350","2","28741","102.15","122","15120","0","2.69","0.02","126","124","119","4","20230101083143","청주IC","36.626304","127.383343","옥산IC","",""
"202212","0010CZE350","1","984402","92.89","135","89275","5","5.86","0.04","157","133","129","19","20230101083143","청주IC","36.626304","127.383343","옥산IC","",""
"202212","0010CZS355","1","1203968","84.20","320","89274","6","23.42","0.07","406","317","295","77","20230101083143","옥산JC","","","옥산IC","",""
"202212","0010CZS355","2","31829","103.39","261","15120","0","8.16","0.03","280","259","252","19","20230101083143","옥산JC","","","옥산IC","",""
"202212","0100CZE205","1","890922","78.95","223","89276","4","12.00","0.05","249","224","199","35","20230101083143","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202212","0100CZS210","1","1098281","76.83","126","89277","3","3.85","0.03","134","127","115","13","20230101083143","창원1터널(동측)","","","창원1터널(서측)","",""
"202212","0100CZS215","1","1055347","76.04","56","89273","7","2.86","0.05","62","56","49","9","20230101083143","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202212","0100CZE210","1","1011918","76.76","126","89277","3","4.17","0.03","133","127","116","11","20230101083143","창원1터널(서측)","","","창원1터널(동측)","",""
"202212","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202212","0010CZE050","1","1180524","95.07","534","89275","5","12.29","0.02","560","537","509","35","20230101083143","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202212","0450CZE260","1","160478","97.67","682","8928","3","27.84","0.04","770","678","636","93","20230101083143","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202212","0450CZS270","1","95384","93.79","182","8928","275","7.86","0.04","208","181","170","26","20230101083143","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202212","0500CZE250","1","490745","92.67","283","86688","0","12.43","0.04","316","281","264","36","20230101083143","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202212","0500CZS255","1","494383","89.04","376","89280","0","21.67","0.05","434","368","347","60","20230101083143","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202212","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","석수IC","37.424560","126.917640","삼막IC","",""
"202212","1100CZS180","1","1064254","88.44","271","8872","0","13.61","0.05","304","269","246","40","20230101083143","북의왕IC","","","삼막IC","",""
"202212","1100CZE180","1","1075276","90.69","264","8872","0","17.97","0.06","329","264","240","62","20230101083143","삼막IC","","","북의왕IC","",""
"202212","1100CZS190","1","1065530","94.74","77","8177","0","2.30","0.02","81","77","72","6","20230101083143","북청계IC","","","북의왕IC","",""
"202212","1100CZE190","1","1080891","88.60","83","8176","0","3.59","0.04","88","83","75","9","20230101083143","북의왕IC","","","북청계IC","",""
"202212","1100CZS200","1","795712","88.29","394","8872","0","15.04","0.03","437","395","367","49","20230101083143","동판교IC","","","북청계IC","",""
"202212","1100CZE200","1","794232","87.72","396","8872","0","29.05","0.07","508","396","354","107","20230101083143","북청계IC","","","동판교IC","",""
"202212","1100CZS210","1","685340","76.33","132","8872","0","7.17","0.05","154","133","121","23","20230101083143","여수고가교","","","동판교IC","",""
"202212","1100CZE210","1","526073","81.32","124","8872","0","6.38","0.05","153","122","117","25","20230101083143","동판교IC","","","여수고가교","",""
"202212","2510CZE020","1","620816","88.13","387","89273","0","20.59","0.05","445","384","359","60","20230101083143","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202212","2510CZS025","1","666614","91.15","511","89280","0","15.71","0.03","541","509","480","42","20230101083143","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202212","0352CZE340","1","724353","93.89","172","89050","58","8.99","0.05","206","172","160","32","20230101083143","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202212","0352CZS345","1","807187","88.57","341","89050","58","19.29","0.05","398","343","312","60","20230101083143","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202212","0100CZS245","1","1368787","91.53","157","89276","4","5.17","0.03","167","159","147","14","20230101083143","진례IC","35.261003","128.755311","진영JC","",""
"202212","0100CZE240","1","1151508","100.42","82","89270","5","2.87","0.03","91","82","77","9","20230101083143","동창원IC","35.277930","128.694797","진영JC","",""
"202212","6000CZS010","1","478773","89.24","209","89275","5","5.82","0.02","222","210","197","17","20230101083143","진영IC","","","진영JC","",""
"202212","6000CZE010","1","492708","94.80","197","89276","4","5.77","0.02","210","198","185","17","20230101083143","진영JC","","","진영IC","",""
"202212","6000CZS020","1","530756","95.84","144","89246","4","3.99","0.02","153","145","136","11","20230101083143","한림IC","","","진영IC","",""
"202212","6000CZE020","1","543493","94.45","146","89018","73","5.61","0.03","169","146","138","21","20230101083143","진영IC","","","한림IC","",""
"202212","6000CZS030","1","600872","92.54","318","89275","5","14.69","0.04","373","320","296","53","20230101083143","광재IC","","","한림IC","",""
"202212","6000CZE030","1","622144","88.80","332","89277","3","25.13","0.07","455","333","307","103","20230101083143","한림IC","","","광재IC","",""
"202212","6000CZS040","1","691749","86.60","372","89277","3","9.05","0.02","389","375","353","25","20230101083143","대감JC","","","광재IC","",""
"202212","0550CZS050","1","2607342","76.77","57","89275","5","1.76","0.03","60","57","53","4","20230101083143","대동JC","35.282273","128.985128","대감JC","",""
"202212","0550CZE040","1","1663722","74.96","157","89115","164","6.71","0.04","169","157","143","18","20230101083143","대동TG","35.255258","128.983452","대감JC","",""
"202212","6000CZE040","1","698009","86.33","373","89276","4","9.55","0.02","389","374","352","25","20230101083143","광재IC","","","대감JC","",""
"202212","6000CZS050","1","228469","103.42","61","8928","19","1.35","0.02","65","61","58","4","20230101083143","김해가야Hi","","","대감JC","",""
"202212","6000CZE050","1","372193","95.24","66","86663","27","1.22","0.01","69","66","64","3","20230101083143","대감JC","","","김해가야Hi","",""
"202212","6000CZS060","1","889320","86.41","413","89275","5","7.48","0.01","431","414","398","23","20230101083143","노포JC","","","김해가야Hi","",""
"202212","0010CZS035","1","857224","95.55","274","89273","3","6.15","0.02","289","274","261","19","20230101083143","양산JC","35.335115","129.040273","노포JC","",""
"202212","0010CZE030","1","809166","94.69","295","89012","268","4.39","0.01","305","295","287","12","20230101083143","노포IC","35.290760","129.093100","노포JC","",""
"202212","6000CZE060","1","919902","83.13","429","89276","4","11.38","0.02","453","430","405","33","20230101083143","김해가야Hi","","","노포JC","",""
"202212","6000CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","금정IC","","","노포JC","",""
"202212","6000CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","노포JC","","","금정IC","",""
"202212","6000CZS080","1","772681","99.38","153","88874","406","3.23","0.02","161","153","147","9","20230101083143","기장철마IC","","","금정IC","",""
"202212","6000CZS090","1","839800","87.10","230","89261","19","6.99","0.03","249","230","220","20","20230101083143","기장JC","35.280943","129.225566","기장철마IC","",""
"202212","6000CZE080","1","781995","88.56","172","88749","530","3.70","0.02","180","172","164","11","20230101083143","금정IC","","","기장철마IC","",""
"202212","0010CZS357","2","34205","99.19","501","15120","0","17.42","0.03","540","496","480","42","20230101083143","목천IC","36.759960","127.217637","옥산JC","",""
"202212","0010CZS357","1","1356586","82.78","600","89274","6","55.84","0.09","818","594","533","199","20230101083143","목천IC","36.759960","127.217637","옥산JC","",""
"202212","0010CZE355","1","1228168","81.98","329","89274","6","22.83","0.06","419","323","302","81","20230101083143","옥산IC","","","옥산JC","",""
"202212","0010CZE355","2","30490","92.79","290","15120","0","4.87","0.01","297","291","284","9","20230101083143","옥산IC","","","옥산JC","",""
"202212","0320CZS010","1","161663","94.40","255","8086","0","20.42","0.07","325","250","234","63","20230101083143","서오창IC","","","옥산JC","",""
"202212","0320CZE010","1","179291","93.57","257","8086","0","22.88","0.08","349","252","236","79","20230101083143","옥산JC","","","서오창IC","",""
"202212","0320CZS020","1","91482","88.76","194","8085","0","14.98","0.07","240","190","176","44","20230101083143","오창JC","","","서오창IC","",""
"202212","0352CZS305","1","1024281","83.43","192","89051","57","10.74","0.05","219","193","175","30","20230101083143","증평IC","36.771771","127.502245","오창JC","",""
"202212","0352CZE300","1","959878","92.63","151","89045","57","11.94","0.07","203","149","138","45","20230101083143","오창IC","36.714833","127.442538","오창JC","",""
"202212","0320CZE020","1","105918","93.39","185","8085","0","15.30","0.08","224","180","169","38","20230101083143","서오창IC","","","오창JC","",""
"202212","4510CZE040","1","1517239","98.74","94","89149","108","2.86","0.03","101","95","89","8","20230101083143","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202212","4510CZS045","1","712614","99.67","117","0","0","3.70","0.03","124","118","109","10","20230101083143","남대구IC","35.836506","128.527613","유천 하이패스IC","",""
"202212","0300CZS175","1","534628","99.49","307","89016","59","18.41","0.05","347","309","276","49","20230101083143","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202212","0352CZE380","1","576941","91.35","90","88545","709","2.84","0.03","97","90","85","8","20230101083143","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202212","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202212","0400CZS035","1","1022178","94.30","273","89275","4","15.26","0.05","309","276","245","44","20230101083143","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202212","0400CZE030","1","1060612","94.57","216","89268","3","10.79","0.04","240","219","197","30","20230101083143","평택JC","37.024982","126.985034","평택고덕IC","",""
"202212","4510CZS015","1","644026","88.90","376","89276","4","7.23","0.01","394","377","362","22","20230101083143","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202212","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202212","0010CZS505","2","39287","87.49","277","9630","231","11.16","0.04","293","279","252","28","20230101083143","양재IC","37.463297","127.039921","금토JC","",""
"202212","0010CZS505","1","987651","81.72","297","16468","13","9.06","0.03","308","300","273","24","20230101083143","양재IC","37.463297","127.039921","금토JC","",""
"202212","1710CZS195","1","702256","90.04","51","8899","0","1.56","0.03","56","51","49","4","20230101083143","고등IC","37.252781","127.052570","금토JC","",""
"202212","0200CZS085","1","501608","93.37","835","89273","7","22.78","0.02","906","838","800","74","20230101083143","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202212","0200CZE080","1","495150","104.74","313","89274","6","9.07","0.02","345","315","298","32","20230101083143","북영천IC","36.032042","128.916194","임고 하이패스IC","",""
