"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202308","0450CZE140","1","880711","97.64","265","89208","1","14.64","0.05","292","263","244","33","20230901083111","낙동JC","36.366317","128.239117","상주IC","36.423025","128.213262"
"202308","0450CZS120","1","857283","89.62","358","89156","2","11.83","0.03","378","358","335","30","20230901083111","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202308","0450CZE110","1","398641","88.73","492","86306","155","15.86","0.03","520","497","466","37","20230901083111","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202308","0010CZS210","1","620483","90.38","363","0","0","8.62","0.02","378","363","341","25","20230901083111","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202308","0010CZE205","1","1187174","91.42","153","0","0","5.67","0.03","167","154","144","16","20230901083111","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202308","0550CZS170","1","647327","101.28","390","86666","2","11.92","0.03","421","389","375","32","20230901083111","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202308","0550CZE165","1","764181","103.17","152","89270","10","4.93","0.03","167","151","145","15","20230901083111","군위JC","","","군위IC","36.199035","128.559145"
"202308","0010CZS230","1","546546","94.37","384","88823","6","16.34","0.04","419","386","354","45","20230901083111","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202308","0010CZE220","1","577318","95.93","451","74116","0","22.77","0.05","497","454","415","57","20230901083111","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202308","0450CZE120","1","888878","92.65","346","89272","2","9.27","0.02","365","346","331","23","20230901083111","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202308","0450CZS130","1","874577","90.64","627","89277","3","24.20","0.03","690","627","587","72","20230901083111","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202308","0550CZE170","1","634386","94.18","420","86605","39","11.56","0.02","456","417","403","37","20230901083111","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202308","0550CZS180","1","589571","102.42","630","84589","13","20.39","0.03","671","628","600","49","20230901083111","안동JC","","","의성IC","36.292016","128.580782"
"202308","0550CZS190","1","396263","102.10","528","86685","2","18.54","0.03","574","526","500","51","20230901083111","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202308","0550CZE185","1","579901","100.38","171","86683","8","4.41","0.02","184","170","165","13","20230901083111","안동JC","","","남안동IC","36.476202","128.621431"
"202308","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202308","0150CZS190","1","455541","102.33","421","86688","1","14.26","0.03","449","423","400","34","20230901083111","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202308","0252CZS020","1","786539","99.42","315","8928","0","8.23","0.02","329","316","298","21","20230901083111","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202308","0252CZE010","1","748551","104.31","289","8928","0","8.98","0.03","314","289","273","28","20230901083111","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202308","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202308","0150CZE170","1","499506","101.00","424","86662","2","12.38","0.02","452","424","403","34","20230901083111","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202308","0351CZS180","1","581776","96.80","313","88283","0","9.42","0.03","341","311","298","30","20230901083111","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202308","0351CZE170","1","498948","99.53","407","80369","8","10.65","0.02","442","403","394","33","20230901083111","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202308","0252CZE020","1","846984","101.54","308","8928","0","10.00","0.03","334","310","288","32","20230901083111","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202308","0252CZS030","1","796592","103.61","295","8928","0","10.67","0.03","315","298","274","28","20230901083111","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202308","0252CZE030","1","860174","99.73","306","8928","0","7.46","0.02","327","307","292","24","20230901083111","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202308","0252CZS040","1","813436","101.08","516","8928","0","32.52","0.06","664","518","477","130","20230901083111","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202308","0150CZE190","1","456696","103.48","417","86688","1","14.30","0.03","448","417","392","39","20230901083111","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202308","0150CZS200","1","514940","104.34","680","86686","2","27.36","0.04","754","680","640","79","20230901083111","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202308","0252CZE040","1","868920","98.16","531","8928","0","13.99","0.02","566","534","502","44","20230901083111","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202308","0252CZS050","1","806366","99.10","254","8928","0","10.78","0.04","276","257","234","29","20230901083111","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202308","0150CZS210","1","586355","101.75","382","89277","3","11.30","0.02","406","383","364","29","20230901083111","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202308","0150CZE200","1","548175","100.03","709","86686","2","13.87","0.01","742","706","688","37","20230901083111","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202308","0010CZE240","1","536832","95.55","372","86679","9","13.26","0.03","404","373","350","37","20230901083111","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202308","0010CZS250","1","559870","90.47","638","88525","9","25.31","0.03","732","636","604","89","20230901083111","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202308","0010CZE230","1","544458","94.01","385","89142","7","14.98","0.03","413","387","359","37","20230901083111","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202308","0010CZS240","1","548876","92.02","386","89036","12","18.09","0.04","418","390","354","44","20230901083111","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202308","3000CZE020","1","62312","85.92","193","8928","3780","5.54","0.02","205","194","181","16","20230901083111","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202308","3000CZS030","1","495187","94.35","290","89267","13","7.67","0.02","317","289","279","26","20230901083111","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202308","3000CZS020","1","640219","95.47","173","89271","9","7.32","0.04","197","172","164","23","20230901083111","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202308","3000CZE010","1","580108","76.16","51","89107","22","1.48","0.02","54","51","48","4","20230901083111","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202308","3000CZS010","1","734162","80.52","48","89107","22","1.16","0.02","51","48","46","3","20230901083111","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202308","2510CZS040","1","918826","86.03","352","89269","11","14.38","0.04","400","350","330","49","20230901083111","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202308","2510CZE030","1","755778","90.84","254","88779","19","8.86","0.03","286","253","242","30","20230901083111","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202308","0010CZS290","1","1298006","81.40","241","89271","9","17.31","0.07","291","240","218","51","20230901083111","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202308","0010CZE280","1","871745","93.18","156","77946","0","8.10","0.05","182","155","146","25","20230901083111","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202308","2510CZE040","1","930594","94.41","321","89269","11","6.70","0.02","339","321","308","21","20230901083111","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202308","2510CZS050","1","961737","84.06","123","88593","668","5.24","0.04","143","123","118","17","20230901083111","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202308","0010CZE290","1","1314082","91.24","215","89271","9","10.59","0.04","251","211","204","32","20230901083111","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202308","2510CZE070","1","1086236","87.58","147","89267","13","5.46","0.03","160","146","139","14","20230901083111","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202308","0010CZS300","1","1851894","96.96","188","89275","5","6.80","0.03","206","187","180","18","20230901083111","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202308","2510CZS070","1","1158497","86.30","149","89265","15","6.20","0.04","159","149","137","15","20230901083111","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202308","2510CZE060","1","1008600","86.01","192","89269","11","5.84","0.03","206","192","182","16","20230901083111","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202308","0010CZS310","1","1746652","92.34","392","89272","8","15.61","0.03","443","388","373","49","20230901083111","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202308","0010CZS310","2","27261","108.37","334","15119","1","4.67","0.01","340","335","323","11","20230901083111","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202308","0010CZE300","1","1550816","85.86","213","89275","5","12.44","0.05","264","209","203","42","20230901083111","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202308","0351CZE180","1","578275","104.20","291","85988","6","8.21","0.02","325","288","284","28","20230901083111","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202308","0351CZS190","1","455869","93.73","126","288","13","4.37","0.03","139","125","120","13","20230901083111","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202308","3000CZE030","1","470041","93.04","294","89250","18","7.41","0.02","318","293","283","24","20230901083111","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202308","0351CZE190","1","459493","104.81","112","288","20","3.44","0.03","125","112","108","11","20230901083111","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202308","0351CZS200","1","820519","93.68","159","89270","10","6.31","0.03","178","158","151","18","20230901083111","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202308","0351CZE200","1","808670","96.55","154","89266","0","4.67","0.03","168","154","148","14","20230901083111","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202308","0351CZS210","1","826947","97.62","73","89194","86","2.65","0.03","80","73","69","7","20230901083111","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202308","0010CZE270","1","860065","92.05","339","88882","56","14.60","0.04","377","337","316","42","20230901083111","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202308","0010CZS280","1","1042638","95.00","153","80382","0","12.85","0.08","184","152","136","33","20230901083111","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202308","0351CZE210","1","881329","90.82","78","87754","146","2.43","0.03","85","78","75","7","20230901083111","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202308","0550CZE330","1","423225","98.32","379","82835","17","13.52","0.03","426","376","363","44","20230901083111","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202308","0600CZS130","1","708539","101.13","594","89280","0","35.02","0.05","741","586","567","121","20230901083111","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202308","0550CZS340","1","531280","96.92","460","89280","0","14.05","0.03","502","457","442","42","20230901083111","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202308","0200CZS090","1","593999","96.81","361","86685","3","7.73","0.02","384","361","348","25","20230901083111","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202308","0200CZE085","1","560971","96.74","805","86685","3","13.97","0.01","854","801","786","47","20230901083111","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202308","0200CZS080","1","629215","104.92","313","86131","7","9.45","0.03","336","311","298","26","20230901083111","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202308","0200CZE075","1","605106","101.91","72","86655","45","1.68","0.02","77","72","70","4","20230901083111","화산JC","","","북영천IC","36.032042","128.916194"
