"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202309","0450CZE140","1","884077","97.26","266","86311","22","12.83","0.04","291","269","244","32","20231001083106","낙동JC","36.366317","128.239117","상주IC","36.423025","128.213262"
"202309","0450CZS120","1","768626","88.47","362","39210","0","15.20","0.04","391","364","333","40","20231001083106","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202309","0450CZE110","1","414866","89.08","490","86037","11","18.57","0.03","515","500","459","39","20231001083106","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202309","0010CZS210","1","777925","88.71","370","0","0","9.66","0.02","386","370","353","23","20231001083106","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202309","0010CZE205","1","1224928","91.47","153","0","0","5.43","0.03","164","153","144","14","20231001083106","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202309","0550CZS170","1","675929","99.03","399","86297","8","27.61","0.06","501","393","374","88","20231001083106","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202309","0550CZE165","1","808160","101.88","154","86372","28","4.41","0.02","163","153","147","11","20231001083106","군위JC","","","군위IC","36.199035","128.559145"
"202309","0010CZS230","1","594877","96.05","377","83458","12","17.70","0.04","408","383","348","42","20231001083106","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202309","0010CZE220","1","611695","96.56","448","71391","0","25.84","0.05","490","456","410","56","20231001083106","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202309","0450CZE120","1","768333","92.38","347","39246","0","10.47","0.03","370","348","328","29","20231001083106","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202309","0450CZS130","1","911014","87.45","650","85077","33","56.54","0.08","900","650","589","217","20231001083106","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202309","0550CZE170","1","672254","93.52","423","86203","8","12.15","0.02","461","420","406","38","20231001083106","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202309","0550CZS180","1","612872","105.26","613","12186","4","17.53","0.02","648","614","587","42","20231001083106","안동JC","","","의성IC","36.292016","128.580782"
"202309","0550CZS190","1","443641","101.31","532","86378","8","17.83","0.03","572","536","502","49","20231001083106","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202309","0550CZE185","1","616482","99.72","172","84828","59","3.93","0.02","182","172","166","11","20231001083106","안동JC","","","남안동IC","36.476202","128.621431"
"202309","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202309","0150CZS190","1","537920","101.94","423","86397","2","20.61","0.04","504","423","399","73","20231001083106","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202309","0252CZS020","1","855127","96.71","323","8608","0","50.45","0.15","583","319","297","200","20231001083106","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202309","0252CZE010","1","742663","101.90","296","8605","0","37.82","0.12","490","294","271","153","20231001083106","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202309","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202309","0150CZE170","1","500249","100.78","425","85957","4","13.66","0.03","456","426","403","37","20231001083106","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202309","0351CZS180","1","627481","94.91","320","85350","0","17.56","0.05","380","315","299","56","20231001083106","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202309","0351CZE170","1","487226","99.28","408","72395","10","9.38","0.02","431","408","388","30","20231001083106","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202309","0252CZE020","1","844547","98.70","317","8608","0","35.86","0.11","471","313","285","130","20231001083106","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202309","0252CZS030","1","836950","99.63","307","8608","0","140.30","0.43","1061","300","271","553","20231001083106","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202309","0252CZE030","1","859915","98.75","309","8608","0","15.55","0.05","376","310","289","60","20231001083106","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202309","0252CZS040","1","872088","99.06","526","8611","0","75.58","0.14","907","520","476","301","20231001083106","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202309","0150CZE190","1","475893","101.79","424","86394","2","18.88","0.04","456","425","394","43","20231001083106","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202309","0150CZS200","1","591711","102.82","690","86395","5","60.74","0.08","970","683","637","233","20231001083106","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202309","0252CZE040","1","871326","97.18","537","8611","0","22.84","0.04","595","539","496","69","20231001083106","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202309","0252CZS050","1","905545","96.93","259","8611","0","27.87","0.10","374","257","230","100","20231001083106","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202309","0150CZS210","1","685600","100.23","387","86394","5","22.38","0.05","474","385","364","77","20231001083106","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202309","0150CZE200","1","563639","99.08","716","86395","5","25.50","0.03","816","717","681","94","20231001083106","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202309","0010CZE240","1","565132","96.04","370","86387","13","14.82","0.03","396","375","346","35","20231001083106","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202309","0010CZS250","1","599106","89.83","642","85677","4","35.57","0.05","738","638","604","93","20231001083106","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202309","0010CZE230","1","571603","94.23","385","86015","16","17.58","0.04","410","390","358","36","20231001083106","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202309","0010CZS240","1","571953","92.31","385","86225","18","23.74","0.06","457","390","350","74","20231001083106","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202309","3000CZE020","1","86426","83.49","198","8640","3528","12.78","0.06","234","197","181","37","20231001083106","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202309","3000CZS030","1","553585","93.11","294","86374","2","9.90","0.03","314","293","280","23","20231001083106","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202309","3000CZS020","1","716448","92.11","180","86396","4","10.90","0.06","220","178","166","37","20231001083106","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202309","3000CZE010","1","549711","75.17","51","86397","3","1.95","0.03","55","52","48","4","20231001083106","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202309","3000CZS010","1","750206","79.54","48","86397","3","1.99","0.04","55","48","46","6","20231001083106","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202309","2510CZS040","1","964891","84.23","360","86388","12","24.11","0.06","427","352","328","69","20231001083106","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202309","2510CZE030","1","732114","90.62","255","85565","4","8.83","0.03","275","255","240","24","20231001083106","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202309","0010CZS290","1","1305603","78.42","250","86388","12","30.56","0.12","383","247","217","116","20231001083106","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202309","0010CZE280","1","958261","90.92","160","86320","0","12.36","0.07","205","157","147","40","20231001083106","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202309","2510CZE040","1","884726","89.23","340","86388","12","23.39","0.06","433","337","313","84","20231001083106","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202309","2510CZS050","1","1021959","77.51","134","85085","806","18.39","0.13","210","130","117","65","20231001083106","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202309","0010CZE290","1","1282711","89.04","220","86388","12","14.69","0.06","267","214","204","44","20231001083106","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202309","2510CZE070","1","1052654","85.88","150","86388","12","9.87","0.06","173","148","136","25","20231001083106","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202309","0010CZS300","1","1751212","94.58","193","86388","12","22.58","0.11","305","188","179","88","20231001083106","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202309","2510CZS070","1","1134945","83.67","154","86386","14","8.60","0.05","171","155","137","23","20231001083106","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202309","2510CZE060","1","983140","83.05","199","86387","13","10.26","0.05","222","199","183","27","20231001083106","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202309","0010CZS310","1","1821129","88.77","408","86388","12","46.43","0.11","596","394","370","158","20231001083106","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202309","0010CZS310","2","25872","106.90","339","13440","0","15.57","0.04","377","335","327","35","20231001083106","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202309","0010CZE300","1","1557810","83.42","219","86388","12","18.11","0.08","280","212","202","54","20231001083106","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202309","0351CZE180","1","570017","103.10","294","85635","0","10.46","0.03","335","291","279","39","20231001083106","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202309","0351CZS190","1","480855","92.42","128","0","0","6.26","0.04","148","127","120","19","20231001083106","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202309","3000CZE030","1","544007","91.22","300","86311","5","9.42","0.03","320","300","285","24","20231001083106","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202309","0351CZE190","1","444682","103.99","113","0","0","3.01","0.02","121","113","108","9","20231001083106","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202309","0351CZS200","1","861446","93.19","159","86397","3","5.43","0.03","174","159","151","16","20231001083106","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202309","0351CZE200","1","806321","97.20","153","86397","0","5.69","0.03","175","151","147","19","20231001083106","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202309","0351CZS210","1","853363","97.41","73","86385","15","2.13","0.02","78","73","70","5","20231001083106","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202309","0010CZE270","1","879805","92.46","337","85879","49","12.38","0.03","362","340","317","31","20231001083106","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202309","0010CZS280","1","1089255","90.13","162","86159","0","26.50","0.16","275","160","135","98","20231001083106","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202309","0351CZE210","1","871131","89.46","80","84515","2","2.64","0.03","87","79","76","7","20231001083106","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202309","0550CZE330","1","435553","97.71","382","83514","2","11.36","0.02","413","379","364","34","20231001083106","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202309","0600CZS130","1","539510","104.45","575","86396","4","13.17","0.02","620","573","551","48","20231001083106","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202309","0550CZS340","1","536955","97.14","459","86398","2","15.74","0.03","508","457","429","55","20231001083106","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202309","0200CZS090","1","563117","97.10","360","86390","10","9.05","0.02","378","360","343","24","20231001083106","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202309","0200CZE085","1","539005","96.86","804","86390","10","13.07","0.01","831","804","784","32","20231001083106","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202309","0200CZS080","1","593925","105.19","312","85825","8","9.75","0.03","330","314","296","23","20231001083106","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
