"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202303","0352CZE430","1","1859043","88.99","96","88806","0","7.82","0.08","112","97","83","20","20230401083315","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202303","1000CZE040","1","2673452","75.03","239","89279","1","26.56","0.10","309","238","188","84","20230401083315","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202303","1000CZS050","1","1595490","77.35","230","89162","1","9.83","0.04","260","230","214","32","20230401083315","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202303","0352CZS400","1","1161193","90.69","196","89127","37","8.39","0.04","206","199","176","21","20230401083315","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202303","0352CZE390","1","893463","94.16","307","89270","10","13.37","0.04","342","302","291","35","20230401083315","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202303","1000CZS380","1","2025730","96.85","81","89083","0","3.68","0.04","90","80","77","9","20230401083315","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202303","1000CZE370","1","2532254","83.58","123","89146","0","4.32","0.03","133","124","115","12","20230401083315","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202303","0352CZS385","1","698861","97.39","151","0","0","5.32","0.03","157","154","138","13","20230401083315","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202303","0500CZS090","1","2175565","77.70","131","77276","0","11.63","0.08","155","134","108","32","20230401083315","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202303","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202303","0150CZE310","1","1758170","80.47","179","88535","0","16.68","0.09","213","180","147","46","20230401083315","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202303","0150CZS315","1","1754140","91.04","150","89088","0","8.35","0.05","168","153","133","24","20230401083315","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202303","0352CZS430","1","2126124","99.90","86","89192","0","3.23","0.03","97","86","79","12","20230401083315","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202303","0352CZE420","1","2025876","91.83","39","89123","157","2.10","0.05","44","38","36","5","20230401083315","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202303","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202303","0400CZS060","1","970182","92.14","398","87230","0","11.56","0.02","410","404","372","26","20230401083315","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202303","0450CZE230","1","1031558","91.89","569","89280","0","22.27","0.03","646","563","539","74","20230401083315","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202303","0500CZS190","1","499488","91.21","243","88276","0","5.71","0.02","254","243","233","14","20230401083315","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202303","0500CZE180","1","1672322","97.48","319","89278","2","6.80","0.02","326","322","302","16","20230401083315","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202303","0450CZS240","1","114489","106.38","79","8928","124","2.58","0.03","82","79","73","6","20230401083315","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202303","1000CZE380","1","2002425","81.73","96","89061","0","6.58","0.06","110","99","84","18","20230401083315","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202303","1000CZS390","1","2786237","75.83","313","89055","1","20.39","0.06","344","319","267","53","20230401083315","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202303","0352CZE360","1","1211590","95.72","89","89279","1","2.49","0.02","92","90","83","6","20230401083315","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202303","0352CZS370","1","503443","96.68","123","89278","2","4.42","0.03","127","124","112","10","20230401083315","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202303","0370CZS010","1","819770","100.54","139","87994","14","4.39","0.03","144","141","129","10","20230401083315","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202303","0352CZE400","1","1145343","81.99","216","89150","8","8.96","0.04","233","217","199","23","20230401083315","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202303","0352CZS410","1","2258961","88.26","172","0","0","9.24","0.05","184","176","150","23","20230401083315","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202303","0370CZE050","1","1072417","89.04","167","89251","21","5.98","0.03","182","169","154","19","20230401083315","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202303","0352CZE370","1","706818","96.08","124","89279","1","2.63","0.02","129","124","117","8","20230401083315","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202303","0352CZS380","1","771958","96.32","400","88862","11","12.53","0.03","412","406","369","30","20230401083315","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
"202303","1000CZE080","1","1106391","81.63","43","86677","11","4.14","0.09","53","43","37","11","20230401083315","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202303","1000CZS090","1","2296916","91.78","18","78869","46","2.31","0.12","25","18","15","7","20230401083315","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202303","0500CZE100","1","2183999","93.93","233","89277","1","7.62","0.03","242","236","216","18","20230401083315","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202303","0500CZS110","1","2026785","86.92","202","89279","1","13.60","0.06","227","205","179","33","20230401083315","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202303","0500CZE090","1","2216876","81.15","125","77209","0","6.74","0.05","145","127","114","21","20230401083315","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202303","0500CZS100","1","2281335","69.82","313","8568","0","22.69","0.07","358","320","262","67","20230401083315","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202303","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202303","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202303","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202303","1000CZE200","1","1957550","99.20","129","8922","0","3.19","0.02","135","130","122","9","20230401083315","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202303","1000CZE010","1","1462497","89.37","167","0","0","7.91","0.04","182","169","153","20","20230401083315","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202303","1000CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202303","1000CZE390","1","2599868","80.84","293","83403","1","15.32","0.05","309","300","258","35","20230401083315","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202303","1000CZS010","1","1507469","81.05","184","0","0","12.54","0.06","210","188","154","39","20230401083315","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202303","0010CZE480","1","-1","0.00","-1","59","112","0.00","0.00","0","0","0","0","20230401083315","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202303","0010CZE480","2","1088","100.44","39","275","362","1.44","0.03","42","39","37","3","20230401083315","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202303","0010CZS490","1","2091248","98.37","14","84030","44","0.45","0.03","15","14","13","1","20230401083315","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202303","0010CZS490","2","146923","97.70","14","48751","41","0.17","0.01","14","14","13","0","20230401083315","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202303","0010CZS480","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202303","0010CZS480","2","1730","104.16","38","0","30","1.47","0.04","40","38","35","3","20230401083315","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202303","0010CZE470","1","2810987","79.96","163","87763","145","10.19","0.06","184","165","144","28","20230401083315","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202303","0010CZE470","2","227866","88.32","148","51278","109","5.13","0.03","158","148","139","13","20230401083315","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202303","1000CZS030","1","2797083","85.37","209","89237","1","11.52","0.05","226","211","188","26","20230401083315","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202303","1000CZE020","1","2286177","85.77","10","88300","964","0.55","0.05","11","10","9","1","20230401083315","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202303","1000CZS370","1","2217035","89.83","114","88922","0","5.66","0.04","124","115","103","14","20230401083315","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202303","1000CZE360","1","2231831","85.34","174","89279","1","5.04","0.02","181","175","164","11","20230401083315","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202303","1000CZS360","1","2398418","72.42","205","89280","0","14.43","0.07","227","209","176","35","20230401083315","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202303","1000CZE350","1","2532786","77.39","245","88990","1","22.35","0.09","276","256","199","53","20230401083315","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202303","0150CZE360","1","2027762","85.03","48","89254","26","0.94","0.01","50","48","46","2","20230401083315","목감IC","37.396578","126.871527","광명역IC","37.404130","126.879416"
"202303","0150CZS370","1","1696259","97.33","98","89255","0","1.35","0.01","101","98","95","4","20230401083315","일직JC","37.423819","126.894869","광명역IC","37.404130","126.879416"
"202303","1000CZS100","1","3","101.00","68","8928","3","0.00","0.00","68","68","68","0","20230401083315","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202303","1000CZE090","1","2450667","68.34","25","78912","3","1.10","0.04","26","25","22","2","20230401083315","토평IC","37.581976","127.157930","구리남양주TG","37.589390","127.156464"
"202303","0010CZS470","1","1491447","89.10","147","45303","0","3.24","0.04","156","147","140","11","20230401083315","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202303","0010CZS470","2","91580","93.65","139","26053","34","5.15","0.03","146","141","124","15","20230401083315","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202303","0010CZE460","1","2770468","80.14","374","89020","254","19.05","0.05","411","380","334","53","20230401083315","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202303","0010CZE460","2","247822","85.42","351","51905","171","16.24","0.04","385","351","323","43","20230401083315","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202303","1300CZS030","1","1080675","95.76","394","8928","0","16.87","0.04","464","389","384","56","20230401083315","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202303","1300CZE020","1","836616","103.21","118","8924","0","2.26","0.01","128","118","117","7","20230401083315","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202303","1300CZS010","1","731476","101.58","99","8919","0","1.84","0.01","105","98","96","6","20230401083315","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202303","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202303","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202303","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202303","1100CZS010","1","821215","88.47","87","88799","481","7.06","0.08","100","91","73","18","20230401083315","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
