"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202205","0450CZS120","1","816418","93.09","344","89032","126","12.43","0.03","360","350","320","28","20220601083145","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202205","0450CZE110","1","444196","89.40","489","89033","120","14.41","0.02","505","495","464","28","20220601083145","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202205","0010CZS210","1","712042","93.10","352","88982","138","13.57","0.03","403","354","332","49","20220601083145","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202205","0010CZE205","1","1143849","94.94","147","89031","125","3.76","0.02","151","149","141","7","20220601083145","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202205","0550CZS170","1","631912","102.24","387","89044","122","8.70","0.02","424","388","374","35","20220601083145","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202205","0550CZE165","1","758853","103.13","152","89038","128","2.51","0.01","155","153","146","6","20220601083145","군위JC","","","군위IC","36.199035","128.559145"
"202205","0010CZS230","1","537241","98.59","368","89023","114","16.43","0.04","398","370","340","40","20220601083145","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202205","0010CZE220","1","567119","95.28","454","88946","133","22.92","0.05","481","464","414","46","20220601083145","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202205","0450CZE120","1","838870","96.36","333","89026","126","11.32","0.03","360","336","312","33","20220601083145","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202205","0450CZS130","1","841973","91.46","622","88990","138","28.24","0.04","718","630","578","98","20220601083145","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202205","0550CZE170","1","640292","96.93","408","89043","123","6.67","0.01","417","410","391","18","20220601083145","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202205","0550CZS180","1","562637","104.60","617","88973","128","10.51","0.01","629","620","595","23","20220601083145","안동JC","","","의성IC","36.292016","128.580782"
"202205","0550CZS190","1","410179","101.15","533","89039","126","12.57","0.02","549","536","508","28","20220601083145","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202205","0550CZE185","1","598987","103.56","166","88907","199","3.73","0.02","172","165","160","8","20220601083145","안동JC","","","남안동IC","36.476202","128.621431"
"202205","0150CZE180","1","472675","104.10","301","88882","0","8.26","0.02","320","302","286","23","20220601083145","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202205","0150CZS190","1","486350","102.54","420","85268","91","14.26","0.03","440","426","397","30","20220601083145","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202205","0252CZS020","1","774603","97.93","319","8874","0","24.04","0.07","442","321","299","100","20220601083145","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202205","0252CZE010","1","717982","103.41","292","8874","0","18.81","0.06","387","292","276","77","20220601083145","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202205","0150CZS180","1","470314","101.18","309","88855","0","12.50","0.04","336","310","285","35","20220601083145","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202205","0150CZE170","1","503980","100.40","427","89033","102","11.75","0.02","442","431","404","26","20220601083145","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202205","0351CZS180","1","587038","99.09","306","89047","115","5.34","0.01","318","307","295","16","20220601083145","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202205","0351CZE170","1","482032","84.14","481","88173","84","40.68","0.08","559","482","406","107","20220601083145","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202205","0252CZE020","1","788108","99.71","314","8874","0","20.93","0.06","416","314","296","84","20220601083145","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202205","0252CZS030","1","784725","103.55","295","8874","0","11.02","0.03","314","298","272","29","20220601083145","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202205","0252CZE030","1","798361","99.54","307","8874","0","13.02","0.04","370","308","294","53","20220601083145","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202205","0252CZS040","1","751081","101.18","515","8874","0","17.39","0.03","541","523","480","42","20220601083145","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202205","0150CZE190","1","463385","103.64","416","83253","91","17.32","0.04","444","415","379","45","20220601083145","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202205","0150CZS200","1","545655","104.70","678","89056","105","22.56","0.03","708","685","638","49","20220601083145","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202205","0252CZE040","1","817124","99.22","526","8874","0","12.61","0.02","560","529","504","39","20220601083145","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202205","0252CZS050","1","831334","101.02","249","8874","0","10.99","0.04","274","251","229","31","20220601083145","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202205","0150CZS210","1","599086","106.74","364","89057","105","12.41","0.03","379","368","342","25","20220601083145","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202205","0150CZE200","1","527625","99.93","710","89056","105","13.44","0.01","729","711","685","30","20220601083145","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202205","0010CZE240","1","509328","94.36","377","89023","115","15.66","0.04","395","382","347","33","20220601083145","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202205","0010CZS250","1","575416","89.08","648","89033","107","35.43","0.05","769","646","611","110","20220601083145","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202205","0010CZE230","1","554311","95.68","379","89024","114","16.29","0.04","403","385","348","38","20220601083145","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202205","0010CZS240","1","546696","94.69","375","89025","113","16.05","0.04","395","382","349","32","20220601083145","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202205","3000CZE020","1","582065","96.13","172","86422","204","6.05","0.03","184","172","162","15","20220601083145","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202205","3000CZS030","1","520841","95.81","285","89029","109","3.92","0.01","295","286","277","12","20220601083145","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202205","3000CZS020","1","706772","96.55","171","89034","105","4.73","0.02","187","172","163","16","20220601083145","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202205","3000CZE010","1","659060","77.31","50","89027","99","0.93","0.01","51","50","48","2","20220601083145","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202205","3000CZS010","1","762282","83.51","46","89027","99","2.72","0.05","60","46","44","11","20220601083145","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202205","2510CZS040","1","967314","87.19","348","89026","113","8.48","0.02","363","349","330","23","20220601083145","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202205","2510CZE030","1","780501","90.51","255","89045","111","4.99","0.01","269","257","246","16","20220601083145","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202205","0010CZS290","1","1342269","86.82","225","89025","114","10.79","0.04","253","225","205","33","20220601083145","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202205","0010CZE280","1","824995","89.84","162","73597","2","11.39","0.07","221","162","154","46","20220601083145","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202205","2510CZE040","1","987428","92.38","328","89026","113","18.46","0.05","422","327","314","75","20220601083145","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202205","2510CZS050","1","1004350","86.69","120","89033","105","5.35","0.04","140","119","114","18","20220601083145","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202205","0010CZE290","1","1348136","92.99","210","89025","114","12.78","0.06","277","209","201","53","20220601083145","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202205","2510CZE070","1","1127054","87.74","147","89023","115","5.16","0.03","160","147","139","14","20220601083145","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202205","0010CZS300","1","1631794","95.52","191","89031","108","7.31","0.03","215","190","183","22","20220601083145","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202205","2510CZS070","1","1185184","86.34","149","89022","116","7.47","0.05","168","146","142","18","20220601083145","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202205","2510CZE060","1","1079348","85.94","193","89022","117","6.43","0.03","217","191","183","23","20220601083145","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202205","0010CZS310","1","1813807","92.39","392","89026","113","15.49","0.03","445","388","371","51","20220601083145","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202205","0010CZS310","2","31489","104.72","346","16784","16","4.71","0.01","353","344","340","9","20220601083145","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202205","0010CZE300","1","1538628","86.67","211","89030","109","12.30","0.05","270","208","203","46","20220601083145","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202205","0351CZE180","1","576640","106.12","286","89051","111","9.19","0.03","333","285","279","37","20220601083145","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202205","0351CZS190","1","598414","91.69","129","66670","20532","5.11","0.03","142","128","121","14","20220601083145","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202205","3000CZE030","1","505862","93.95","291","89005","122","4.95","0.01","304","293","281","16","20220601083145","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202205","0351CZE190","1","441643","107.81","109","13709","26647","2.27","0.02","114","109","105","6","20220601083145","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202205","0351CZS200","1","832633","95.00","156","89055","84","2.98","0.01","160","157","150","7","20220601083145","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202205","0351CZE200","1","820905","98.71","150","89055","84","3.52","0.02","162","152","144","12","20220601083145","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202205","0351CZS210","1","870335","98.60","72","89020","119","1.40","0.01","74","73","69","3","20220601083145","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202205","0010CZE270","1","828851","96.67","322","89016","115","9.39","0.02","343","325","303","28","20220601083145","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202205","0010CZS280","1","994222","94.68","154","88958","0","8.57","0.05","185","156","141","30","20220601083145","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202205","0351CZE210","1","870446","93.82","76","88985","144","3.02","0.03","90","76","72","12","20220601083145","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202205","0550CZE330","1","438560","102.60","363","87708","164","6.59","0.01","374","365","350","16","20220601083145","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202205","0600CZE120","1","267584","87.58","4","8912","0","0.17","0.04","5","4","4","0","20220601083145","조양IC","37.761326","127.758490","춘천JC","37.755511","127.794879"
"202205","0600CZS130","1","601142","103.37","581","89050","113","36.01","0.06","680","570","554","88","20220601083145","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202205","0550CZS340","1","545324","100.23","445","88948","112","5.16","0.01","456","446","435","14","20220601083145","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202205","0200CZS090","1","571557","97.63","358","88974","141","7.91","0.02","389","358","347","29","20220601083145","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
