"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202407","0552CZS060","1","723774","94.88","599","8903","0","11.79","0.01","622","601","572","35","20240801083018","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202407","0552CZS070","1","743716","93.64","299","8903","0","6.25","0.02","311","301","282","20","20240801083018","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202407","0552CZS080","1","781015","95.02","219","8903","0","4.78","0.02","235","219","210","17","20240801083018","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202407","0552CZS090","1","785703","95.58","610","8903","0","14.54","0.02","639","614","575","44","20240801083018","청도IC","35.652644","128.747675","밀양JC","",""
"202407","0552CZS100","1","756634","95.57","847","8903","0","18.11","0.02","891","850","806","59","20240801083018","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202407","0552CZS110","1","972865","87.88","135","8903","0","5.78","0.04","145","135","123","15","20240801083018","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202407","0552CZS120","1","1000532","87.55","102","8903","0","4.28","0.04","111","102","94","11","20240801083018","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202407","0600CZE020","1","1862848","89.97","38","8523","0","0.99","0.02","40","38","36","2","20240801083018","선동IC","37.577954","127.183588","미사IC","37.581659","127.190933"
"202407","0600CZE030","1","1399756","93.35","78","8523","0","2.56","0.03","84","77","74","7","20240801083018","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202407","0600CZE040","1","1297794","89.92","154","8523","0","8.84","0.05","176","153","144","22","20240801083018","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202407","0600CZE050","1","1324906","83.44","303","8522","0","28.46","0.09","393","293","268","87","20240801083018","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202407","0600CZE060","1","1016149","69.87","58","8523","0","5.45","0.09","79","57","54","17","20240801083018","화도IC","37.631750","127.311149","화도JC","",""
"202407","0600CZE070","1","1039487","94.08","492","8523","0","17.25","0.03","526","493","462","44","20240801083018","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202407","0600CZE080","1","754955","91.72","557","8523","0","17.29","0.03","590","558","515","52","20240801083018","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202407","0600CZE090","1","563340","95.55","340","8523","0","6.30","0.01","355","340","329","18","20240801083018","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202407","0600CZE100","1","320305","104.02","17","8027","0","0.36","0.02","18","17","16","1","20240801083018","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202407","0600CZE110","1","475566","92.45","190","8338","0","6.38","0.03","206","190","173","23","20240801083018","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202407","0600CZE130","1","622992","100.29","599","87836","15","17.88","0.02","652","598","572","56","20240801083018","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202407","0600CZS020","1","1452150","81.94","42","7437","0","3.18","0.08","50","42","34","11","20240801083018","미사IC","37.581659","127.190933","선동IC","37.577954","127.183588"
"202407","0600CZS030","1","1452076","91.20","80","8523","0","5.79","0.07","92","78","72","14","20240801083018","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202407","0600CZS040","1","1248826","92.63","150","8523","0","8.45","0.05","180","148","139","28","20240801083018","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202407","0600CZS050","1","1091947","85.07","297","8523","0","18.17","0.06","353","293","279","51","20240801083018","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202407","0600CZS060","1","1024919","80.55","50","8523","0","4.74","0.09","66","49","45","14","20240801083018","화도JC","","","화도IC","37.631750","127.311149"
"202407","0600CZS070","1","917645","88.79","522","8523","0","44.91","0.08","708","511","491","151","20240801083018","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202407","0600CZS080","1","789470","96.44","530","8523","0","11.10","0.02","562","530","507","38","20240801083018","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202407","0600CZS090","1","677399","102.48","317","8523","0","6.30","0.01","333","318","304","20","20240801083018","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202407","0600CZS100","1","590512","88.17","20","8027","0","0.79","0.04","22","20","19","2","20240801083018","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202407","0600CZS110","1","523147","94.15","186","8337","0","4.71","0.02","198","186","177","14","20240801083018","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202407","0600CZS130","1","583613","103.32","582","87914","22","11.64","0.02","607","582","556","35","20240801083018","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202407","0650CZE080","1","341076","103.27","288","60766","6","8.05","0.02","307","286","276","21","20240801083018","동해IC","37.507913","129.093687","망상IC","37.583227","129.093087"
"202407","0650CZE090","1","385002","98.55","243","84079","21","4.89","0.02","252","242","236","11","20240801083018","망상IC","37.583227","129.093087","옥계IC","37.619269","129.037304"
"202407","0650CZE100","1","394641","101.29","634","84093","2","19.38","0.03","681","630","609","50","20240801083018","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202407","0251CZS040","1","459347","93.32","465","88888","72","8.33","0.01","485","466","448","25","20240801083018","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202407","0251CZS050","1","523171","94.22","436","88962","8","8.63","0.01","454","436","418","25","20240801083018","옥과IC","35.258957","127.113853","곡성IC","35.226126","127.223258"
"202407","0251CZS060","1","645358","99.78","276","87765","110","5.96","0.02","288","276","263","17","20240801083018","대덕JC","35.246461","127.034151","옥과IC","35.258957","127.113853"
"202407","0251CZS070","1","457131","96.80","141","89268","0","2.71","0.01","147","140","135","8","20240801083018","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202407","0251CZS080","1","470756","99.52","149","85471","0","2.51","0.01","154","149","144","7","20240801083018","고서JC","35.224235","126.960602","창평IC","35.229165","126.997862"
"202407","0251CZS090","1","1246206","91.35","117","86383","2129","5.02","0.04","131","115","112","13","20240801083018","동광주TG","35.207546","126.939061","고서JC","35.224235","126.960602"
"202407","0251CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202407","0251CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202407","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202407","0251CZS130","1","1474989","80.03","59","89048","156","1.37","0.02","63","59","56","4","20240801083018","서광주IC","35.184829","126.885211","용봉IC","35.184052","126.903329"
"202407","0251CZS140","1","1181604","72.53","111","88819","393","6.30","0.05","126","112","97","20","20240801083018","동림IC","35.192769","126.863733","서광주IC","35.184829","126.885211"
"202407","0251CZS150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202407","1020CZS020","1","793347","87.24","222","89278","2","7.07","0.03","245","221","208","25","20240801083018","서마산IC","35.227722","128.563053","내서JC","35.246085","128.509033"
"202407","1020CZS030","1","661609","89.22","150","89278","2","5.64","0.03","168","148","141","18","20240801083018","동마산IC","35.248497","128.600551","서마산IC","35.227722","128.563053"
"202407","1020CZS050","1","689877","92.36","116","89275","0","3.12","0.02","122","116","108","9","20240801083018","창원JC","35.275155","128.642287","마산TG","35.254029","128.609964"
"202407","1040CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","냉정JC","35.220133","128.795363","장유IC","35.197239","128.808278"
"202407","1040CZE020","1","841396","89.25","298","89277","2","6.69","0.02","319","297","290","20","20240801083018","장유IC","35.197239","128.808278","서부산TG","35.156691","128.947064"
"202407","1040CZE030","1","585570","92.02","78","89242","38","1.56","0.02","82","77","75","4","20240801083018","서부산TG","35.156691","128.947064","가락IC","35.165139","128.896716"
"202407","1040CZE040","1","876697","97.37","206","89277","3","9.01","0.04","231","205","192","27","20240801083018","가락IC","35.165139","128.896716","서부산IC","35.156004","128.951651"
"202407","1040CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","장유IC","35.197239","128.808278","냉정JC","35.220133","128.795363"
"202407","1040CZS020","1","862488","93.23","286","89277","2","8.92","0.03","314","286","269","31","20240801083018","서부산TG","35.156691","128.947064","장유IC","35.197239","128.808278"
"202407","1040CZS030","1","766722","96.38","74","89242","38","1.90","0.02","79","74","70","6","20240801083018","가락IC","35.165139","128.896716","서부산TG","35.156691","128.947064"
"202407","1040CZS040","1","1070405","90.56","221","89277","3","8.35","0.03","246","221","207","27","20240801083018","서부산IC","35.156004","128.951651","가락IC","35.165139","128.896716"
"202407","1100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202407","1100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","학익JC","37.437006","126.650380","문학IC","37.436143","126.676128"
"202407","1100CZE030","1","1503114","65.41","181","89224","4","25.62","0.13","223","184","139","58","20240801083018","문학IC","37.436143","126.676128","남동IC","37.433768","126.712283"
"202407","1100CZE040","1","1976047","72.71","115","89273","0","6.15","0.05","127","115","104","16","20240801083018","남동IC","37.433768","126.712283","서창JC","37.432878","126.738453"
"202407","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202407","1100CZE060","1","1273123","89.92","61","89277","0","1.86","0.03","66","61","57","6","20240801083018","남인천TG","37.431953","126.764195","신천IC","37.430588","126.781240"
"202407","1100CZE070","1","1127636","85.95","142","0","0","6.59","0.04","157","143","128","20","20240801083018","신천IC","37.430588","126.781240","안현JC","37.437243","126.816540"
"202407","1100CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","안현JC","37.437243","126.816540","광명IC","37.439709","126.850035"
"202407","1100CZE090","1","1666619","74.39","211","88798","47","19.36","0.09","254","214","174","56","20240801083018","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202407","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202407","1100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
"202407","1100CZS020","1","1297145","94.77","77","154","2","3.30","0.04","88","77","71","11","20240801083018","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202407","1100CZS030","1","1534688","62.55","189","89276","4","21.77","0.11","220","200","143","53","20240801083018","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202407","1100CZS040","1","823961","87.42","95","89193","0","7.70","0.08","108","96","80","19","20240801083018","서창JC","37.432878","126.738453","남동IC","37.433768","126.712283"
"202407","1100CZS050","1","1254095","87.36","93","88420","0","2.63","0.02","101","93","88","9","20240801083018","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202407","1100CZS060","1","769832","95.45","58","89276","4","1.74","0.03","62","58","54","5","20240801083018","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202407","1100CZS070","1","1218707","90.54","135","0","0","6.72","0.04","145","135","120","17","20240801083018","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202407","1100CZS080","1","1506753","90.77","120","0","0","5.82","0.04","139","119","109","21","20240801083018","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
