"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202404","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202404","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202404","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202404","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202404","1200CZE040","1","2457008","78.85","172","84835","130","11.22","0.06","184","178","149","24","20240501083038","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202404","1200CZE050","1","2216165","91.88","91","84832","0","3.95","0.04","98","92","83","10","20240501083038","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202404","1200CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","서운JC","37.524406","126.751909","부천IC","37.524969","126.777720"
"202404","1200CZE080","1","1731239","62.00","283","69456","86","35.70","0.14","341","294","209","92","20240501083038","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202404","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202404","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202404","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202404","1200CZS040","1","2000737","74.64","182","84834","130","13.28","0.07","201","185","154","32","20240501083038","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202404","1200CZS050","1","2342349","80.86","103","84833","0","7.53","0.07","121","105","90","21","20240501083038","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202404","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202404","1300CZE010","1","952482","101.70","99","8627","0","1.27","0.01","102","98","97","3","20240501083038","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202404","1300CZE020","1","1137363","103.58","118","8627","0","1.06","0.00","120","117","116","2","20240501083038","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202404","1300CZE030","1","1514328","93.27","405","8628","0","8.84","0.02","425","401","398","18","20240501083038","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202404","0171CZE010","1","509757","68.59","346","8305","0","4.59","0.01","352","347","332","14","20240501083038","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202404","1300CZE040","1","1150703","97.44","192","8628","0","2.31","0.01","198","191","189","6","20240501083038","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202404","1300CZE050","1","1807560","98.13","275","8628","0","3.12","0.01","282","274","268","9","20240501083038","인천공항TG","37.569908","126.669084","노오지JC","37.570317","126.753272"
"202404","1300CZE060","1","1218273","97.27","144","8628","0","1.76","0.01","148","144","140","5","20240501083038","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202404","1300CZE070","1","1099325","95.60","79","8626","0","1.24","0.01","82","79","76","4","20240501083038","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202404","1300CZS010","1","986603","103.29","97","8628","0","1.39","0.01","101","97","94","4","20240501083038","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202404","1300CZS020","1","1236706","101.66","120","8628","0","1.59","0.01","124","119","117","4","20240501083038","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202404","1300CZS030","1","1545795","95.49","395","8628","0","8.86","0.02","417","392","386","21","20240501083038","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202404","1300CZS040","1","1188676","95.48","196","8628","0","1.56","0.00","200","195","193","4","20240501083038","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202404","1300CZS050","1","1700219","96.00","281","8628","0","4.28","0.01","288","281","271","11","20240501083038","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202404","1300CZS060","1","1035411","98.25","142","8628","0","1.60","0.01","146","142","139","4","20240501083038","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202404","1300CZS070","1","931835","93.59","80","8628","0","0.69","0.00","82","80","79","2","20240501083038","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202404","1510CZE010","1","54695","66.28","35","8484","951","1.77","0.05","38","36","32","4","20240501083038","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202404","1510CZE020","1","303183","103.80","715","31486","46","18.90","0.02","756","718","683","51","20240501083038","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202404","1510CZE030","1","322926","103.14","309","44230","68","7.23","0.02","324","310","296","19","20240501083038","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202404","1510CZE040","1","374866","99.29","450","69716","102","9.44","0.02","471","452","434","25","20240501083038","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202404","1510CZE060","1","413779","99.14","128","82240","145","2.19","0.01","132","129","124","5","20240501083038","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202404","1510CZS010","1","54059","79.59","29","8484","1978","0.80","0.02","31","29","28","2","20240501083038","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202404","1510CZS020","1","256220","100.70","737","26304","46","14.36","0.01","765","738","714","35","20240501083038","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202404","1510CZS030","1","234607","100.43","317","18636","37","6.92","0.02","332","318","306","18","20240501083038","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202404","1510CZS040","1","344017","107.98","414","54490","73","11.75","0.02","436","416","391","31","20240501083038","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202404","1510CZS050","1","343162","106.23","464","46822","64","12.81","0.02","490","467","440","35","20240501083038","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202404","1510CZS060","1","401811","104.16","122","82240","138","4.65","0.03","129","123","113","11","20240501083038","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202404","1710CZE040","1","1054468","87.26","74","8640","0","4.24","0.05","83","74","67","11","20240501083038","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202404","1710CZE050","1","1061655","82.21","26","8640","0","1.82","0.07","28","26","23","3","20240501083038","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
"202404","1710CZE070","1","1341773","87.18","37","8640","0","1.30","0.03","40","37","34","4","20240501083038","서수지IC","37.192680","127.032404","서수지영업소","37.193753","127.033253"
"202404","1710CZE080","1","1699570","90.99","87","8640","0","4.38","0.05","94","88","78","11","20240501083038","서수지영업소","37.193753","127.033253","고기터널남측","37.204974","127.034023"
"202404","1710CZE110","1","1457180","87.90","16","8640","0","1.09","0.06","17","16","14","2","20240501083038","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202404","1710CZE130","1","1758004","87.10","70","8640","0","3.92","0.05","75","71","61","9","20240501083038","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202404","1710CZE160","1","1339725","94.32","19","8640","0","0.71","0.03","20","19","17","2","20240501083038","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202404","1710CZE180","1","1327116","90.70","43","8640","0","1.23","0.02","46","43","41","3","20240501083038","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202404","1710CZE200","1","680000","98.58","58","8640","0","1.43","0.02","60","58","55","3","20240501083038","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202404","1710CZE210","1","686711","99.22","47","8640","0","1.24","0.02","48","47","44","2","20240501083038","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202404","1710CZS040","1","1122734","102.56","63","8640","0","1.41","0.02","65","63","60","3","20240501083038","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202404","1710CZS050","1","1124471","103.48","20","8640","0","0.54","0.02","21","20","19","1","20240501083038","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202404","1710CZS060","1","1464777","98.33","95","8640","0","3.15","0.03","101","95","89","8","20240501083038","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202404","1710CZS080","1","1861529","88.49","89","8640","0","3.40","0.03","97","90","82","10","20240501083038","고기터널남측","37.204974","127.034023","서수지영업소","37.193753","127.033253"
"202404","1710CZS090","1","1880791","80.50","40","8640","0","2.35","0.05","42","41","34","5","20240501083038","고기터널북측","37.211988","127.034966","고기터널남측","37.204974","127.034023"
"202404","1710CZS130","1","1744506","77.25","79","8640","0","5.56","0.07","87","81","66","14","20240501083038","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202404","1710CZS160","1","1386617","90.49","19","8640","0","1.09","0.05","21","20","17","2","20240501083038","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202404","1710CZS180","1","1395182","88.32","44","8640","0","2.09","0.04","48","45","41","4","20240501083038","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202404","1710CZS200","1","613366","102.53","56","8640","0","1.21","0.02","59","55","54","3","20240501083038","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202404","1710CZS210","1","615829","97.00","48","8640","0","0.67","0.01","49","48","46","2","20240501083038","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202404","1710CZS230","1","615451","86.88","49","8640","0","0.79","0.01","51","49","48","2","20240501083038","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202404","2510CZE010","1","419294","149.22","133","852","1","6.56","0.04","157","131","127","21","20240501083038","논산JC","36.081410","127.102452","논산IC","36.122318","127.134608"
"202404","2510CZE020","1","724498","95.28","358","84802","139","9.53","0.02","386","356","345","28","20240501083038","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202404","2510CZE030","1","671185","90.90","254","83765","137","7.44","0.02","287","252","248","27","20240501083038","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202404","2510CZE040","1","839652","90.06","336","84830","139","6.06","0.01","350","336","327","16","20240501083038","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202404","2510CZE050","1","1060937","84.26","123","84178","792","1.51","0.01","126","123","119","4","20240501083038","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202404","2510CZE060","1","1085527","87.33","190","84831","139","4.45","0.02","200","189","180","14","20240501083038","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202404","2510CZE070","1","1032557","87.68","147","84829","141","5.47","0.03","159","147","138","14","20240501083038","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202404","2510CZS010","1","568405","150.12","132","0","0","7.41","0.05","160","130","125","24","20240501083038","논산IC","36.122318","127.134608","논산JC","36.081410","127.102452"
"202404","2510CZS020","1","736114","97.75","349","84716","139","17.66","0.05","429","349","322","74","20240501083038","양촌 하이패스 IC","","","논산IC","36.122318","127.134608"
"202404","2510CZS040","1","844504","87.60","346","84830","139","9.39","0.02","363","345","329","23","20240501083038","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
