"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202302","0352CZS410","1","2014917","87.80","173","17843","0","9.44","0.05","194","173","154","28","20230301083157","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202302","0370CZE050","1","956716","88.20","169","80577","63","5.72","0.03","182","170","155","18","20230301083157","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202302","0352CZE370","1","620880","94.64","125","80635","5","2.74","0.02","129","127","118","7","20230301083157","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202302","0352CZS380","1","671549","95.37","404","80088","15","12.84","0.03","417","410","376","28","20230301083157","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
"202302","1000CZE080","1","742899","84.02","42","80625","15","2.83","0.06","47","43","36","7","20230301083157","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202302","1000CZS090","1","1724850","88.24","19","65064","29","2.47","0.12","24","19","15","6","20230301083157","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202302","0500CZE100","1","1936808","93.37","234","80630","8","8.48","0.03","251","237","218","23","20230301083157","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202302","0500CZS110","1","1779341","85.96","205","80631","7","14.61","0.07","238","206","180","40","20230301083157","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202302","0500CZE090","1","1975856","80.92","126","80086","0","5.82","0.04","135","127","114","14","20230301083157","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202302","0500CZS100","1","2042613","69.88","313","0","0","18.70","0.05","345","318","273","50","20230301083157","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202302","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202302","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202302","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202302","1000CZE200","1","1754913","98.75","130","8064","0","2.87","0.02","134","131","123","7","20230301083157","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202302","1000CZE010","1","582743","89.76","166","83","1","6.09","0.07","177","167","156","14","20230301083157","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202302","1000CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202302","1000CZE390","1","2288868","78.28","303","76261","6","15.47","0.05","321","309","263","40","20230301083157","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202302","1000CZS010","1","597409","77.66","192","83","1","14.24","0.15","214","192","165","34","20230301083157","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202302","0010CZE480","1","-1","0.00","-1","21","25","0.00","0.00","0","0","0","0","20230301083157","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202302","0010CZE480","2","1000","100.47","39","55","85","1.48","0.03","42","39","37","3","20230301083157","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202302","0010CZS490","1","879554","96.96","14","33587","161","0.47","0.06","15","14","13","1","20230301083157","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202302","0010CZS490","2","63632","95.89","14","19579","138","0.39","0.02","15","14","14","0","20230301083157","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202302","0010CZS480","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202302","0010CZS480","2","1600","104.17","38","0","28","1.52","0.04","40","38","35","3","20230301083157","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202302","0010CZE470","1","1660680","77.93","168","51629","166","12.46","0.10","190","171","146","30","20230301083157","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202302","0010CZE470","2","142444","94.43","138","30073","126","15.51","0.11","158","145","109","34","20230301083157","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202302","1000CZS030","1","2472997","83.93","212","80573","9","13.05","0.06","239","216","190","34","20230301083157","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202302","1000CZE020","1","1755173","84.22","10","80629","11","0.52","0.05","11","10","9","1","20230301083157","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202302","1000CZS370","1","1995262","88.15","116","80418","0","5.92","0.05","125","116","105","14","20230301083157","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202302","1000CZE360","1","2010717","84.70","175","80639","1","4.68","0.02","181","177","165","11","20230301083157","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202302","1000CZS360","1","2162698","71.67","207","80640","0","14.86","0.07","230","208","174","39","20230301083157","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202302","1000CZE350","1","2264913","75.91","249","79673","12","23.68","0.09","283","258","200","58","20230301083157","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202302","0150CZE360","1","1833400","83.89","49","80610","30","1.16","0.02","52","49","46","4","20230301083157","목감IC","37.396578","126.871527","광명역IC","37.404130","126.879416"
"202302","0150CZS370","1","1515968","97.00","99","80608","0","1.62","0.01","105","99","96","6","20230301083157","일직JC","37.423819","126.894869","광명역IC","37.404130","126.879416"
"202302","1000CZS100","1","-1","0.00","-1","8064","10","0.00","0.00","0","0","0","0","20230301083157","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202302","1000CZE090","1","1858849","67.75","25","65081","9","1.15","0.04","27","25","22","3","20230301083157","토평IC","37.581976","127.157930","구리남양주TG","37.589390","127.156464"
"202302","0010CZS470","1","1725029","88.47","148","50518","2","2.49","0.02","154","148","143","7","20230301083157","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202302","0010CZS470","2","108516","95.74","136","29334","11","6.86","0.05","144","138","115","20","20230301083157","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202302","0010CZE460","1","2491707","80.21","374","80483","147","18.73","0.05","408","379","336","50","20230301083157","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202302","0010CZE460","2","215629","86.34","347","46926","114","14.75","0.04","378","348","321","39","20230301083157","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202302","1300CZS030","1","993037","96.11","393","8064","0","11.67","0.02","450","391","385","45","20230301083157","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202302","1300CZE020","1","767228","103.05","118","8059","0","1.53","0.01","125","118","117","5","20230301083157","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202302","1300CZS010","1","695647","101.59","99","8057","0","1.32","0.01","104","99","97","4","20230301083157","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202302","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202302","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202302","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202302","1100CZS010","1","674028","86.68","89","80309","331","6.47","0.07","98","92","76","15","20230301083157","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
"202302","1100CZS030","1","1452161","68.58","173","80626","14","18.99","0.10","225","175","138","60","20230301083157","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202302","1100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","학익JC","37.437006","126.650380","문학IC","37.436143","126.676128"
"202302","1100CZE040","1","1493354","69.98","119","80619","0","6.77","0.05","128","122","106","15","20230301083157","남동IC","37.433768","126.712283","서창JC","37.432878","126.738453"
"202302","0500CZS010","1","1572955","77.10","207","80632","8","14.41","0.06","244","207","176","47","20230301083157","월곶JC","37.387601","126.752807","서창JC","37.432878","126.738453"
"202302","1100CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202302","1100CZE030","1","1509647","67.51","175","80634","6","24.23","0.13","222","181","137","59","20230301083157","문학IC","37.436143","126.676128","남동IC","37.433768","126.712283"
"202302","1100CZS040","1","587749","92.91","90","80575","0","4.43","0.04","99","90","81","12","20230301083157","서창JC","37.432878","126.738453","남동IC","37.433768","126.712283"
"202302","1200CZE040","1","1585429","81.60","166","80569","6","9.43","0.05","176","170","145","21","20230301083157","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202302","1200CZS050","1","2304127","79.87","105","80634","0","6.14","0.05","118","106","93","17","20230301083157","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202302","1000CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","송내IC","37.487637","126.747202","장수IC","37.468534","126.754541"
"202302","1000CZS300","1","2125211","69.75","217","80249","145","26.82","0.12","290","218","166","86","20230301083157","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202302","1300CZS060","1","689416","97.97","143","8064","0","1.61","0.01","147","143","139","5","20230301083157","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202302","1000CZS250","1","2812904","86.28","126","0","0","4.67","0.03","137","126","116","14","20230301083157","계양IC","37.544293","126.748650","노오지JC","37.570317","126.753272"
"202302","1300CZE050","1","1240851","99.76","270","8064","0","3.65","0.01","279","270","262","11","20230301083157","인천공항TG","37.569908","126.669084","노오지JC","37.570317","126.753272"
"202302","1000CZE240","1","2387864","80.59","126","26121","47","6.62","0.05","141","126","114","18","20230301083157","김포TG","37.602347","126.778451","노오지JC","37.570317","126.753272"
"202302","1000CZE250","1","2409704","82.65","131","79644","0","11.72","0.08","154","131","112","29","20230301083157","노오지JC","37.570317","126.753272","계양IC","37.544293","126.748650"
"202302","1000CZS260","1","3326340","79.19","102","80547","0","5.02","0.04","109","103","88","14","20230301083157","서운JC","37.524406","126.751909","계양IC","37.544293","126.748650"
"202302","1300CZE030","1","992535","93.17","405","8064","0","11.50","0.02","462","403","399","44","20230301083157","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202302","1300CZS040","1","705133","95.64","195","8059","0","2.14","0.01","204","195","192","8","20230301083157","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202302","1200CZS040","1","1647715","77.91","174","80519","6","11.12","0.06","185","178","148","25","20230301083157","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202302","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202302","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202302","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202302","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202302","1000CZE280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","중동IC","37.506052","126.748183","송내IC","37.487637","126.747202"
"202302","1000CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","계양IC","37.544293","126.748650","서운JC","37.524406","126.751909"
"202302","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202302","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
