"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202312","0010CZS430","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202312","0010CZS430","2","1390","104.64","24","0","27","0.71","0.03","24","23","22","1","20240101083146","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202312","0010CZS440","1","2370743","90.44","202","0","0","9.99","0.04","218","204","182","25","20240101083146","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202312","0010CZS440","2","152805","96.06","190","0","270","5.95","0.03","204","192","181","16","20240101083146","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202312","0010CZS450","1","3162943","70.89","136","88589","666","10.33","0.07","152","139","116","25","20240101083146","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202312","0010CZS450","2","202948","89.17","108","51620","442","4.79","0.04","116","109","99","11","20240101083146","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202312","0010CZS460","1","2712314","79.05","379","88981","284","21.83","0.05","433","379","341","64","20240101083146","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202312","0010CZS460","2","217898","88.97","337","51872","201","13.13","0.03","370","339","315","38","20240101083146","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202312","0010CZS470","1","2349389","91.38","143","88906","374","3.47","0.02","152","142","136","11","20240101083146","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202312","0010CZS470","2","186014","93.39","140","51833","247","3.78","0.02","154","139","135","13","20240101083146","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202312","0010CZS490","1","1981377","96.56","14","88154","50","0.44","0.03","15","14","13","1","20240101083146","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202312","0010CZS490","2","149928","97.15","14","51401","35","0.00","0.00","14","14","14","0","20240101083146","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202312","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202312","0010CZS510","2","140","110.00","81","0","27","0.00","0.00","81","81","81","0","20240101083146","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202312","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202312","0010CZS520","2","-1","0.00","-1","0","27","0.00","0.00","0","0","0","0","20240101083146","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202312","0100CZE010","1","214624","96.19","142","8928","1","3.61","0.02","148","142","133","10","20240101083146","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202312","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202312","0100CZE030","1","470037","92.34","198","89260","20","5.39","0.02","209","199","188","14","20240101083146","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202312","0100CZE040","1","426493","94.75","246","87254","1692","6.59","0.02","260","248","234","18","20240101083146","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202312","0100CZE050","1","438008","91.26","173","88415","0","5.71","0.03","186","174","163","16","20240101083146","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202312","0100CZE060","1","506975","91.93","274","85129","0","10.47","0.03","296","276","255","28","20240101083146","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202312","0100CZE070","1","571938","93.21","390","88549","0","16.84","0.04","457","381","373","58","20240101083146","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202312","0100CZE080","1","653904","96.21","239","89278","1","8.33","0.03","262","241","226","25","20240101083146","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202312","0100CZE090","1","671144","95.73","300","0","0","6.55","0.02","319","302","291","19","20240101083146","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202312","0100CZE100","1","687170","92.12","230","89280","0","6.90","0.02","243","232","219","16","20240101083146","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202312","0100CZE110","1","806499","102.74","87","88661","0","3.18","0.03","93","88","81","8","20240101083146","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202312","0100CZE120","1","807270","98.15","117","88718","2","3.70","0.03","124","118","111","9","20240101083146","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202312","0100CZE130","1","984926","98.06","146","88928","0","3.43","0.02","152","147","140","8","20240101083146","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202312","0100CZE140","1","1069146","98.97","250","89279","1","6.50","0.02","265","251","240","17","20240101083146","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202312","0100CZE150","1","1112235","101.52","212","89280","0","6.17","0.02","225","213","201","16","20240101083146","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202312","0100CZE160","1","1128059","92.74","357","89280","0","5.85","0.01","368","358","347","14","20240101083146","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202312","0100CZE170","1","1145352","97.85","103","88749","5","2.83","0.02","108","103","97","7","20240101083146","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202312","0100CZE180","1","1336302","100.17","129","0","0","2.35","0.01","135","129","125","7","20240101083146","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202312","0100CZE190","1","1330588","95.59","327","89279","1","10.49","0.03","351","329","308","30","20240101083146","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202312","0100CZE200","1","799120","91.46","122","88985","295","3.23","0.02","137","121","119","12","20240101083146","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202312","0100CZE210","1","1015339","75.92","128","89279","1","3.99","0.03","135","128","118","11","20240101083146","창원1터널(서측)","","","창원1터널(동측)","",""
"202312","0100CZE220","1","1013424","86.53","149","89270","10","7.05","0.04","160","153","137","16","20240101083146","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202312","0100CZE230","1","1541614","93.90","191","89273","0","6.02","0.03","204","193","180","16","20240101083146","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202312","0100CZE240","1","1252146","104.73","79","89211","0","2.06","0.02","83","79","75","5","20240101083146","동창원IC","35.277930","128.694797","진영JC","",""
"202312","0100CZE250","1","1444104","93.01","123","89202","0","5.93","0.04","135","124","111","16","20240101083146","진례IC","35.261003","128.755311","진례JC","",""
"202312","0100CZE260","1","730858","94.91","182","89280","0","6.81","0.03","202","180","173","20","20240101083146","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202312","0100CZE270","1","1087260","100.54","161","89278","0","7.71","0.04","188","161","150","26","20240101083146","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202312","0100CZE280","1","1173877","97.73","99","89280","0","3.24","0.03","110","98","95","10","20240101083146","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202312","0100CZE290","1","876169","80.01","128","89123","157","8.09","0.06","152","129","113","27","20240101083146","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202312","0100CZS010","1","434750","96.19","142","0","0","3.68","0.02","149","142","133","11","20240101083146","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202312","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202312","0100CZS030","1","443576","97.39","188","89249","31","3.43","0.01","195","188","182","9","20240101083146","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202312","0100CZS040","1","443822","91.26","256","74376","4001","10.81","0.04","272","260","237","24","20240101083146","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202312","0100CZS050","1","432323","93.04","170","88999","0","6.47","0.03","185","171","158","18","20240101083146","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202312","0100CZS060","1","502888","92.90","271","86594","0","7.76","0.02","287","272","257","21","20240101083146","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202312","0100CZS070","1","581231","88.11","412","88817","0","14.90","0.03","479","412","395","58","20240101083146","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202312","0100CZS080","1","666327","94.16","244","89278","1","8.29","0.03","260","246","229","21","20240101083146","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202312","0100CZS090","1","685341","97.11","296","0","0","5.35","0.01","307","298","284","16","20240101083146","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202312","0100CZS100","1","703233","93.57","226","89280","0","7.13","0.03","240","228","214","18","20240101083146","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202312","0100CZS110","1","1071219","98.71","91","89004","0","2.55","0.02","96","91","86","7","20240101083146","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202312","0100CZS120","1","1034307","97.44","118","88940","2","2.39","0.02","122","118","113","6","20240101083146","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202312","0100CZS130","1","854650","104.48","137","88879","4","4.76","0.03","146","138","129","11","20240101083146","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
"202312","0100CZS140","1","1128238","97.92","253","89280","0","6.36","0.02","266","255","242","16","20240101083146","진성IC","35.191889","128.225773","문산IC","35.172255","128.160142"
"202312","0100CZS150","1","1127792","100.92","214","89280","0","6.55","0.03","227","215","202","17","20240101083146","지수IC","35.227563","128.271946","진성IC","35.191889","128.225773"
"202312","0100CZS160","1","1147992","93.79","353","89280","0","6.33","0.01","364","355","341","16","20240101083146","군북IC","35.281605","128.324670","지수IC","35.227563","128.271946"
"202312","0100CZS170","1","1215477","94.56","106","88535","11","2.23","0.02","110","106","102","5","20240101083146","장지IC","35.292003","128.350437","군북IC","35.281605","128.324670"
"202312","0100CZS180","1","1363654","98.27","131","0","0","4.63","0.03","142","132","123","13","20240101083146","함안IC","35.287720","128.400091","장지IC","35.292003","128.350437"
"202312","0100CZS190","1","1370574","99.25","315","89279","1","7.99","0.02","331","317","300","21","20240101083146","산인JC","35.271504","128.476715","함안IC","35.287720","128.400091"
"202312","0100CZS200","1","704769","89.47","124","89267","13","5.33","0.04","134","126","115","13","20240101083146","칠원JC","35.283232","128.510623","산인JC","35.271504","128.476715"
"202312","0100CZS210","1","1103050","77.81","124","89280","0","4.00","0.03","132","124","116","11","20240101083146","창원1터널(동측)","","","창원1터널(서측)","",""
"202312","0100CZS220","1","1053879","81.69","158","89280","0","8.28","0.05","175","161","140","24","20240101083146","창원JC","35.275155","128.642287","북창원IC","35.286696","128.605138"
"202312","0100CZS230","1","1750117","89.35","201","89242","0","6.77","0.03","215","203","188","18","20240101083146","동창원IC","35.277930","128.694797","창원JC","35.275155","128.642287"
"202312","0100CZS240","1","1613625","87.95","94","89223","0","2.59","0.02","98","95","89","6","20240101083146","진영JC","","","동창원IC","35.277930","128.694797"
"202312","0100CZS250","1","1604669","99.31","115","89241","0","4.96","0.04","124","117","107","11","20240101083146","진례JC","","","진례IC","35.261003","128.755311"
"202312","0100CZS260","1","793922","89.04","194","89280","0","8.44","0.04","223","193","183","28","20240101083146","서김해IC","35.220783","128.845664","냉정JC","35.220133","128.795363"
"202312","0100CZS270","1","1004020","90.18","179","89280","0","10.37","0.05","216","178","166","35","20240101083146","동김해IC","35.224962","128.906053","서김해IC","35.220783","128.845664"
"202312","0100CZS280","1","1143160","101.13","96","89280","0","3.84","0.04","108","95","90","12","20240101083146","김해JC","35.224070","128.925556","동김해IC","35.224962","128.906053"
"202312","0100CZS290","1","986050","88.97","115","88581","699","3.39","0.02","128","115","111","11","20240101083146","덕천IC","35.214906","129.008186","대저JC","35.219301","128.974349"
